text;attention
No,;0.0073536416
there;0.0073450594
are;0.007344779
no;0.0073450007
birds;0.0073432503
in;0.0073440555
the;0.0073473034
image.;0.0073478934
The;0.0073477225
image;0.0073458008
features;0.0073444312
a;0.007344765
man;0.007347698
on;0.0073428294
a;0.007349244
surfboard,;0.0073694726
which;0.0073459875
is;0.0073435917
placed;0.0073436084
on;0.007344118
a;0.0073463414
pole;0.0073422994
or;0.0073420643
a;0.007348381
stick,;0.0073464676
and;0.007344261
he;0.0073433695
is;0.007343363
riding;0.007350312
it;0.007343261
in;0.007347972
the;0.0073466212
air.;0.007344198
The;0.0073487274
sky;0.007350561
in;0.007344188
the;0.0073510692
image;0.007342329
is;0.0073416294
blue;0.00734874
and;0.0073432387
cloudy,;0.007352664
but;0.007344156
there;0.0073423595
are;0.0073435097
no;0.0073479097
birds;0.0073415847
visible.;0.0073476345
The;0.007343347
focus;0.0073496066
of;0.0073442115
the;0.007351655
image;0.00734189
is;0.0073424866
on;0.00734662
the;0.007344188
man;0.007343619
and;0.007342651
his;0.0073490078
surfboard,;0.00736301
showcasing;0.0073575317
his;0.007349535
skill;0.0073430417
and;0.007344851
balance;0.00735009
as;0.0073423716
he;0.007349267
performs;0.007341959
his;0.007346662
trick.;0.007349816
The;0.0073496774
presence;0.007355924
of;0.007344656
a;0.007358362
surfboard;0.007357758
and;0.0073440564
a;0.0073521663
man;0.0073444666
riding;0.0073568844
it;0.007342519
on;0.007344194
a;0.007346475
stick;0.007343822
or;0.0073431055
pole;0.007346326
suggests;0.0073424
that;0.00734433
this;0.0073533063
could;0.0073457505
be;0.0073464965
a;0.0073496187
creative;0.0073489724
or;0.00735243
artistic;0.0073492406
representation;0.007348977
of;0.007347011
surfing,;0.0073732724
or;0.007345529
perhaps;0.007344438
a;0.007345551
unique;0.0073465924
form;0.0073423604
of;0.007344065
entertainment;0.0073556434
or;0.0073624016
advertisement.;0.0076048416
The;0.0073450417
image;0.007366032
captures;0.0073663862
the;0.0073521906
essence;0.0073540867
of;0.0073518185
surfing,;0.0073924093
highlighting;0.00738735
the;0.0073564965
excitement;0.0073522255
and;0.007350258
thrill;0.0073996466
that;0.007376059
comes;0.007358967
with;0.00735395
the;0.0073601287
sport,;0.007361643
as;0.007375273
well;0.0073532844
as;0.0073477803
the;0.0073777004
skill;0.007345709
and;0.0073494236
agility;0.007383463
required;0.0073536765
to;0.007355536
perform;0.0073505836
such;0.007370183
a;0.007357351
feat.;0.007414849
