text;attention
The;0.018735418
main;0.016202373
element;0.020832418
of;0.016861137
this;0.01621455
image;0.023845822
is;0.0237253
a;0.017799105
man;0.021732133
and;0.021088129
a;0.016188882
young;0.016665842
boy;0.022399006
sitting;0.023928788
at;0.015593228
a;0.014765594
table,;0.029520428
enjoying;0.019084262
breakfast;0.02111413
together.;0.029968778
They;0.017599616
are;0.016627988
both;0.01977733
eating;0.022124812
doughnuts;0.02658834
with;0.017726464
sprinkles;0.01764465
on;0.014861488
them;0.015134319
while;0.019036533
they;0.015000722
enjoy;0.015818179
their;0.014212266
meal.;0.021053
This;0.01618993
scene;0.017831128
suggests;0.020356845
that;0.01731535
they;0.016957834
might;0.017013472
be;0.015379524
spending;0.01686314
time;0.016493656
as;0.017379252
family;0.017015463
members;0.015544935
or;0.015731493
friends;0.015329461
who;0.016095066
share;0.015359693
common;0.014654285
interests;0.014810926
such;0.01549086
as;0.014303645
food.;0.014413017
