text;attention
A;0.015885724
possible;0.00972096
reason;0.011379571
the;0.009649756
people;0.009251761
in;0.008798742
the;0.0071040057
image;0.023964839
are;0.01324921
playing;0.011224263
Wii;0.039781775
at;0.014560053
work;0.029790595
could;0.015767297
be;0.009431191
that;0.010622842
they;0.010098237
enjoy;0.011611753
spending;0.008441245
time;0.008301642
together,;0.034861065
engaging;0.008350414
in;0.00775145
fun;0.008176812
activities,;0.013850921
and;0.009011331
fostering;0.010259584
a;0.007109663
sense;0.007506229
of;0.007026756
camaraderie.;0.042716276
Wii;0.024469735
games;0.013296266
often;0.010610156
involve;0.010859005
physical;0.008891609
movements,;0.015415916
which;0.00907033
can;0.0077486057
help;0.008580723
relieve;0.008866
stress,;0.013661436
promote;0.0076640174
teamwork,;0.014760382
and;0.0073602567
enhance;0.007396289
communication;0.008867305
among;0.007511813
players.;0.019490866
By;0.008678076
playing;0.008871947
together,;0.017537152
they;0.0091271885
share;0.009294487
a;0.0071129715
common;0.0075537716
interest;0.009427064
in;0.008066703
a;0.0071481247
fun;0.0075755585
and;0.0069151153
interactive;0.007472606
way,;0.009801295
which;0.0075330846
can;0.007126643
contribute;0.007197183
to;0.0071616103
a;0.006784399
positive;0.0069101024
work;0.007666181
environment.;0.011645948
Additionally,;0.010470854
playing;0.007814324
Wii;0.009739112
at;0.007803914
work;0.008983984
might;0.008512977
encourage;0.008453518
employees;0.00857984
to;0.008096233
engage;0.007031326
in;0.006914415
more;0.0070538046
physical;0.007637557
activity,;0.011101977
which;0.0072249444
can;0.006775608
lead;0.006797208
to;0.0067840116
improved;0.006959181
health;0.007077302
and;0.006567708
well-being.;0.0072363024
