text;attention
A;0.016975949
possible;0.007839432
reason;0.009119347
the;0.01293051
people;0.007898758
in;0.008370137
the;0.007525858
image;0.010353761
are;0.008467788
playing;0.009541353
Wii;0.025818517
at;0.008561016
work;0.009729704
could;0.008039653
be;0.007956346
that;0.011157243
they;0.007692278
enjoy;0.013747299
spending;0.011080542
time;0.007999586
together,;0.018213686
engaging;0.011156005
in;0.008531104
fun;0.007413598
activities,;0.012955449
and;0.008436182
fostering;0.01936398
a;0.007479704
sense;0.0072909775
of;0.00654639
camaraderie.;0.2232977
Wii;0.015555088
games;0.0078015355
often;0.0070754304
involve;0.009355069
physical;0.0070192455
movements,;0.012140897
which;0.0066736448
can;0.006525399
help;0.007273768
relieve;0.012213812
stress,;0.011151973
promote;0.008309063
teamwork,;0.0110215405
and;0.0062353644
enhance;0.0082019465
communication;0.006496097
among;0.00727702
players.;0.014143001
By;0.0072087958
playing;0.006912389
together,;0.008897527
they;0.0064943004
share;0.0077620344
a;0.006257652
common;0.005958491
interest;0.0061393417
in;0.008347016
a;0.006851637
fun;0.006538886
and;0.0061409064
interactive;0.006023047
way,;0.007836378
which;0.005975746
can;0.0061136642
contribute;0.006672589
to;0.00612726
a;0.005833158
positive;0.006065791
work;0.005708769
environment.;0.010637915
Additionally,;0.00905323
playing;0.0063447086
Wii;0.007763268
at;0.005551435
work;0.0056079854
might;0.0063978047
encourage;0.007725615
employees;0.0060355645
to;0.005819956
engage;0.006739506
in;0.0059507885
more;0.005881384
physical;0.0057602315
activity,;0.0067263236
which;0.0055515366
can;0.005624957
lead;0.0058308984
to;0.0056847
improved;0.0065134023
health;0.0061818142
and;0.0057428167
well-being.;0.011049019
