text;attention
The;0.013570251
man;0.014271084
is;0.014479112
performing;0.014466168
a;0.012517908
skateboarding;0.024323218
trick;0.017274953
known;0.0121708345
as;0.012915443
an;0.012247162
"""ollie.""";0.050619766
This;0.012403233
is;0.011545683
a;0.011515012
fundamental;0.013207149
skateboarding;0.018508159
trick;0.014085139
where;0.01579021
the;0.011565065
rider;0.013709341
and;0.011786625
board;0.012942694
leap;0.01485902
into;0.012574484
the;0.01103692
air;0.012925772
without;0.013207695
the;0.011248862
use;0.01203074
of;0.0115180705
the;0.010962114
rider's;0.01216749
hands.;0.018598787
The;0.011859832
trick;0.013107336
is;0.011551121
executed;0.012795605
by;0.012266587
snapping;0.014353583
the;0.011695751
tail;0.013233203
of;0.011734332
the;0.010770642
skateboard;0.012811303
down;0.0122868735
while;0.01241491
jumping,;0.015162201
which;0.011557811
causes;0.012272686
the;0.010954728
board;0.012401072
to;0.011150981
pop;0.012308843
into;0.011368899
the;0.010505818
air.;0.014486164
It;0.011164653
appears;0.012157293
that;0.0124573875
he;0.012345836
is;0.011452674
doing;0.011404565
this;0.011622499
on;0.011611594
a;0.011033771
city;0.011226862
street;0.011602172
with;0.012087693
buildings;0.011936502
and;0.011431809
clear;0.0111353155
blue;0.011360845
skies;0.011681463
in;0.010774168
the;0.010338939
background.;0.011079632
