text;attention
The;0.002980728
man;0.002288939
is;0.0019417974
performing;0.0032333364
a;0.0023320662
skateboarding;0.026509313
trick;0.007704312
known;0.0024113604
as;0.0029684247
an;0.002879446
"""ollie.""";0.78002447
This;0.0024629864
is;0.0022457696
a;0.0026672254
fundamental;0.00285155
skateboarding;0.0070526083
trick;0.0023374513
where;0.003071738
the;0.0050195036
rider;0.0043695522
and;0.0023143054
board;0.008339544
leap;0.005547007
into;0.002170461
the;0.0019876638
air;0.0028609503
without;0.0029116797
the;0.0021145055
use;0.0024293065
of;0.0020814282
the;0.002142896
rider's;0.0023050199
hands.;0.004845324
The;0.0024955557
trick;0.002118898
is;0.0018137858
executed;0.0019695153
by;0.0024884176
snapping;0.002574891
the;0.0021155241
tail;0.0035577777
of;0.0017616705
the;0.0018649505
skateboard;0.0037448758
down;0.0023523953
while;0.0021635068
jumping,;0.0030547564
which;0.001838114
causes;0.0018230221
the;0.0017892634
board;0.0020229255
to;0.0017222511
pop;0.0022526206
into;0.0017087247
the;0.0016784322
air.;0.0022853848
It;0.0017310845
appears;0.0019561136
that;0.0022396718
he;0.0020252632
is;0.0018167834
doing;0.0017204814
this;0.0017418537
on;0.002003006
a;0.0017538562
city;0.0025620742
street;0.0024315456
with;0.0020976511
buildings;0.0024001903
and;0.002143755
clear;0.0018050914
blue;0.0018922103
skies;0.0019313074
in;0.0017365561
the;0.0016208758
background.;0.0017906998
