text;attention
The;0.0066316114
man;0.0053433455
is;0.0054324567
performing;0.0061842334
a;0.004708402
skateboarding;0.029283676
trick;0.014548717
known;0.005372714
as;0.007080845
an;0.0048110047
"""ollie.""";0.6063614
This;0.0042175762
is;0.0044075795
a;0.00451036
fundamental;0.0054329108
skateboarding;0.011808116
trick;0.006208737
where;0.005670059
the;0.00503281
rider;0.0059746117
and;0.004491893
board;0.008042744
leap;0.007009419
into;0.004916851
the;0.0037645507
air;0.0062097316
without;0.0051701716
the;0.0037941537
use;0.004654914
of;0.0044745705
the;0.0038661521
rider's;0.0045363894
hands.;0.008263486
The;0.0042617726
trick;0.00468195
is;0.003762565
executed;0.004035214
by;0.00424919
snapping;0.0054078703
the;0.0040211477
tail;0.006215574
of;0.0039243028
the;0.0035800827
skateboard;0.0054207123
down;0.004640109
while;0.0048901606
jumping,;0.0060254233
which;0.0040669474
causes;0.0040373695
the;0.003560245
board;0.0039692507
to;0.0035761127
pop;0.0045488467
into;0.0035517346
the;0.003374394
air.;0.0050920257
It;0.003603525
appears;0.004041848
that;0.004259902
he;0.004667951
is;0.0039835856
doing;0.0035684393
this;0.0037182851
on;0.0037776488
a;0.0037092557
city;0.004396446
street;0.0054377783
with;0.0043094647
buildings;0.0049158214
and;0.004191821
clear;0.0039235856
blue;0.0038269232
skies;0.003952214
in;0.0035572383
the;0.0033068636
background.;0.0037422588
