text;attention
The;1.5446838e-09
image;1.3213842e-09
appears;1.1488295e-09
to;1.126261e-09
be;1.0413906e-09
centered;1.2211347e-09
around;1.453398e-09
a;1.0760763e-09
meal;3.0795269e-09
at;1.4799e-09
a;9.354286e-10
restaurant,;5.8673466e-09
featuring;1.4172761e-09
what;1.1225422e-09
looks;1.1036874e-09
like;1.0040604e-09
a;9.071467e-10
sandwich;3.2324665e-09
possibly;1.1205036e-09
with;1.1030855e-09
pulled;1.1220306e-09
pork,;4.820837e-09
served;1.2193124e-09
with;1.2595277e-09
French;9.862359e-10
fries;2.4614633e-09
and;1.16203e-09
a;9.245729e-10
side;1.1070566e-09
of;1.0528506e-09
coleslaw,;2.9274396e-09
accompanied;1.1137408e-09
by;1.097903e-09
a;9.2630625e-10
small;9.685043e-10
bowl;1.4117938e-09
of;9.381124e-10
sauce.;0.9999999
On;1.5412376e-09
the;9.663639e-10
other;9.0180907e-10
plate,;3.1737621e-09
there;1.1596852e-09
seems;1.0287812e-09
to;9.11879e-10
be;9.384882e-10
a;9.2873875e-10
rice;1.6259413e-09
dish;1.9385693e-09
with;1.1910057e-09
vegetables;1.4308843e-09
and;1.0063592e-09
grilled;1.1253484e-09
chicken;1.2091662e-09
breast,;1.2874822e-09
served;9.2938196e-10
with;1.0428397e-09
slices;1.0229855e-09
of;9.305989e-10
toasted;9.591727e-10
bread.;1.6668312e-09
The;1.0557827e-09
drinks;1.5665452e-09
visible;9.56292e-10
are;9.417678e-10
likely;1.1624357e-09
soft;8.9117347e-10
drinks.;1.7707895e-09
The;9.561296e-10
theme;9.921338e-10
suggests;1.2772583e-09
a;1.072558e-09
casual;1.6166208e-09
dining;1.7555586e-09
experience,;1.475036e-09
possibly;1.003335e-09
at;1.0653324e-09
an;9.580556e-10
American-style;1.6648867e-09
restaurant;1.0391029e-09
or;8.94914e-10
diner,;1.216787e-09
with;9.138256e-10
a;8.1672835e-10
focus;1.0394657e-09
on;9.879964e-10
hearty,;1.1564912e-09
comfort;8.499842e-10
food;8.7562513e-10
dishes.;9.219754e-10
