text;attention
The;5.413913e-12
image;4.9556405e-12
appears;4.832743e-12
to;4.141596e-12
be;4.011547e-12
centered;4.567972e-12
around;4.521311e-12
a;4.0531476e-12
meal;6.6374666e-12
at;4.2848494e-12
a;3.8056047e-12
restaurant,;8.364625e-12
featuring;5.067609e-12
what;4.1963343e-12
looks;4.155744e-12
like;3.8600607e-12
a;3.746848e-12
sandwich;7.19791e-12
possibly;3.996113e-12
with;4.119764e-12
pulled;5.0238112e-12
pork,;1.241218e-11
served;4.123317e-12
with;4.245767e-12
French;3.8242105e-12
fries;6.450221e-12
and;4.0760104e-12
a;3.7775815e-12
side;4.0031693e-12
of;3.815329e-12
coleslaw,;7.113252e-12
accompanied;4.1450016e-12
by;4.0166993e-12
a;3.805656e-12
small;3.8690015e-12
bowl;4.651834e-12
of;3.6656828e-12
sauce.;1.0
On;4.6518076e-12
the;3.876632e-12
other;3.6614206e-12
plate,;6.7848322e-12
there;4.151324e-12
seems;3.9243487e-12
to;3.5473152e-12
be;3.8621003e-12
a;3.6979725e-12
rice;4.7524038e-12
dish;4.8303657e-12
with;4.1714843e-12
vegetables;4.7546797e-12
and;3.787191e-12
grilled;4.4851588e-12
chicken;4.43184e-12
breast,;4.1184517e-12
served;3.7355804e-12
with;3.896365e-12
slices;4.1680322e-12
of;3.5714843e-12
toasted;3.8471613e-12
bread.;5.1821564e-12
The;4.0166074e-12
drinks;4.7714957e-12
visible;3.8872126e-12
are;3.963654e-12
likely;3.9946423e-12
soft;3.704192e-12
drinks.;5.7426815e-12
The;3.8741853e-12
theme;4.093813e-12
suggests;4.711851e-12
a;4.1563784e-12
casual;5.2622173e-12
dining;4.7766045e-12
experience,;4.578343e-12
possibly;4.1209666e-12
at;3.836638e-12
an;3.7525694e-12
American-style;4.919515e-12
restaurant;4.113459e-12
or;3.5557625e-12
diner,;4.1031705e-12
with;3.7082776e-12
a;3.4862033e-12
focus;3.913667e-12
on;3.993294e-12
hearty,;4.5516212e-12
comfort;3.5772863e-12
food;3.6644876e-12
dishes.;3.771261e-12
