text;attention
The;1.9136587e-12
image;1.537574e-12
appears;1.5429061e-12
to;1.4979424e-12
be;1.4019921e-12
centered;1.4750057e-12
around;1.5090603e-12
a;1.4228918e-12
meal;1.7693319e-12
at;1.3912965e-12
a;1.3305071e-12
restaurant,;2.0437963e-12
featuring;1.4873345e-12
what;1.3876868e-12
looks;1.4006049e-12
like;1.3456722e-12
a;1.3123803e-12
sandwich;2.1399447e-12
possibly;1.3765438e-12
with;1.3847651e-12
pulled;1.4097711e-12
pork,;1.8496838e-12
served;1.408223e-12
with;1.4441225e-12
French;1.4610506e-12
fries;1.7074213e-12
and;1.4160637e-12
a;1.3455387e-12
side;1.3579426e-12
of;1.3552309e-12
coleslaw,;2.0531775e-12
accompanied;1.3922788e-12
by;1.3545798e-12
a;1.3385736e-12
small;1.3090353e-12
bowl;1.4903532e-12
of;1.3284125e-12
sauce.;1.0
On;1.4357922e-12
the;1.3441767e-12
other;1.3436768e-12
plate,;1.6543717e-12
there;1.4599112e-12
seems;1.4024439e-12
to;1.3223934e-12
be;1.3565239e-12
a;1.3173033e-12
rice;1.4715888e-12
dish;1.784924e-12
with;1.4222514e-12
vegetables;1.623717e-12
and;1.325937e-12
grilled;1.4061455e-12
chicken;1.5388651e-12
breast,;1.4724591e-12
served;1.3234634e-12
with;1.3456516e-12
slices;1.4439682e-12
of;1.2985536e-12
toasted;1.3525686e-12
bread.;1.8018285e-12
The;1.389276e-12
drinks;1.5531754e-12
visible;1.3395544e-12
are;1.3733392e-12
likely;1.3331109e-12
soft;1.309877e-12
drinks.;1.7863986e-12
The;1.3477424e-12
theme;1.3621243e-12
suggests;1.3544195e-12
a;1.3589116e-12
casual;1.5434654e-12
dining;1.4386376e-12
experience,;1.6235375e-12
possibly;1.3659017e-12
at;1.3401064e-12
an;1.3519133e-12
American-style;1.526409e-12
restaurant;1.4747443e-12
or;1.3115745e-12
diner,;1.5282852e-12
with;1.3083714e-12
a;1.2806325e-12
focus;1.338007e-12
on;1.3207224e-12
hearty,;1.4298945e-12
comfort;1.3100195e-12
food;1.3649746e-12
dishes.;1.3927622e-12
