text;attention
A;0.997891
possible;2.5592371e-05
reason;2.6122036e-05
the;2.727057e-05
people;2.6852565e-05
in;2.0749698e-05
the;2.0675368e-05
image;2.5738003e-05
are;2.476685e-05
playing;3.129289e-05
Wii;5.1267914e-05
at;2.8079883e-05
work;5.8455178e-05
could;2.2742452e-05
be;2.3186294e-05
that;2.2062866e-05
they;1.7625633e-05
enjoy;2.8320852e-05
spending;2.0576446e-05
time;2.7778457e-05
together,;5.0753086e-05
engaging;2.072824e-05
in;1.9822475e-05
fun;2.5584271e-05
activities,;3.185633e-05
and;1.9405827e-05
fostering;2.1674256e-05
a;1.8832374e-05
sense;2.2741062e-05
of;1.8819754e-05
camaraderie.;6.885083e-05
Wii;3.117469e-05
games;2.6322494e-05
often;2.0228963e-05
involve;2.1622433e-05
physical;3.1749565e-05
movements,;2.8340468e-05
which;1.9966477e-05
can;1.9145658e-05
help;2.0166437e-05
relieve;2.5890218e-05
stress,;3.0443096e-05
promote;2.185204e-05
teamwork,;3.7428727e-05
and;1.7030514e-05
enhance;1.7342181e-05
communication;2.1569338e-05
among;1.8043784e-05
players.;2.37933e-05
By;1.9422452e-05
playing;2.034008e-05
together,;2.4800316e-05
they;1.7676604e-05
share;2.0116304e-05
a;1.7311975e-05
common;1.8177969e-05
interest;2.0933154e-05
in;1.752256e-05
a;1.7824625e-05
fun;2.3172921e-05
and;1.6071648e-05
interactive;1.6997787e-05
way,;2.1521835e-05
which;1.6668462e-05
can;1.6802785e-05
contribute;1.8320596e-05
to;1.64161e-05
a;1.69571e-05
positive;1.8551318e-05
work;1.934295e-05
environment.;2.7815597e-05
Additionally,;2.2813983e-05
playing;2.0927384e-05
Wii;1.9215991e-05
at;1.6941873e-05
work;1.8489498e-05
might;1.7345672e-05
encourage;1.9290115e-05
employees;1.8055316e-05
to;1.6954398e-05
engage;1.729239e-05
in;1.6247594e-05
more;1.8596947e-05
physical;2.0314976e-05
activity,;2.1120022e-05
which;1.6143016e-05
can;1.6132319e-05
lead;1.6674314e-05
to;1.6481736e-05
improved;1.93997e-05
health;2.3831408e-05
and;1.7111459e-05
well-being.;1.6622793e-05
