text;attention
A;0.80952173
possible;0.0017011028
reason;0.0018910833
the;0.0017402688
people;0.001585928
in;0.0013076478
the;0.0010706638
image;0.0015331425
are;0.0015503791
playing;0.0020990716
Wii;0.005176908
at;0.00216318
work;0.016228886
could;0.0024826925
be;0.0017107339
that;0.0019113057
they;0.0016066597
enjoy;0.0024312716
spending;0.0018263959
time;0.0022233182
together,;0.0066440874
engaging;0.0016357333
in;0.0015743676
fun;0.0017275683
activities,;0.003963607
and;0.0017075074
fostering;0.0025236947
a;0.0012559232
sense;0.0012964351
of;0.0012831772
camaraderie.;0.018526822
Wii;0.0038438544
games;0.0020424332
often;0.0015805167
involve;0.0017912281
physical;0.0018118493
movements,;0.002298729
which;0.0015492381
can;0.0014623064
help;0.0017035973
relieve;0.0019417183
stress,;0.0023910264
promote;0.0018142153
teamwork,;0.0026812046
and;0.0012583396
enhance;0.0012647063
communication;0.0013443681
among;0.0012258942
players.;0.0031928378
By;0.0016553936
playing;0.0015797217
together,;0.0029634815
they;0.0014992077
share;0.0015267846
a;0.001125279
common;0.0013678187
interest;0.0015429106
in;0.0013611969
a;0.0012076015
fun;0.0013164505
and;0.0011240129
interactive;0.0011069741
way,;0.0015550689
which;0.0011743896
can;0.0011577177
contribute;0.0012489283
to;0.0011821197
a;0.0010633849
positive;0.0011991719
work;0.0014503795
environment.;0.0018476244
Additionally,;0.0028629357
playing;0.0014438696
Wii;0.001727598
at;0.0011379262
work;0.0016226016
might;0.0013520203
encourage;0.0015582241
employees;0.001467409
to;0.0012990638
engage;0.0011402445
in;0.001137667
more;0.0011328886
physical;0.0012217049
activity,;0.0015103857
which;0.0011635985
can;0.0011571927
lead;0.0010595701
to;0.0011003972
improved;0.0013026815
health;0.0011840147
and;0.0009827947
well-being.;0.0010800222
