text;attention
No,;0.02815716
the;0.010814753
artist;0.019668495
did;0.014562094
not;0.010975578
include;0.015028045
a;0.011528936
chicken;0.013244595
in;0.011815511
this;0.012407158
piece.;0.073191755
The;0.012653901
image;0.013686406
features;0.017511668
two;0.011286537
cows;0.012425891
standing;0.011811702
next;0.011413816
to;0.010576511
each;0.01254623
other;0.011835334
on;0.011223899
a;0.012770158
dirt;0.012262817
road,;0.04117539
with;0.012895279
a;0.013067192
man;0.012756376
standing;0.012275016
behind;0.01104359
them.;0.055071022
There;0.0118786385
are;0.017915392
no;0.012657115
chickens;0.01104303
in;0.011644659
the;0.011764491
scene.;0.07801058
The;0.012485776
focus;0.013794243
of;0.011591937
the;0.012510442
image;0.014182065
is;0.019421317
on;0.011338418
the;0.012283129
cows;0.014508992
and;0.014789802
the;0.0126666585
man,;0.03368511
and;0.014223661
it;0.011324673
does;0.0149195315
not;0.011343845
include;0.013273556
any;0.009606553
other;0.009324377
animals.;0.036129154
