text;attention
No,;0.020096447
the;0.011606504
artist;0.017757135
did;0.013229981
not;0.010564495
include;0.011218518
a;0.009376646
chicken;0.011287584
in;0.00898246
this;0.013494164
piece.;0.1602574
The;0.009950021
image;0.01688507
features;0.014212404
two;0.0110323895
cows;0.023593908
standing;0.0107835615
next;0.011050075
to;0.008269897
each;0.011037155
other;0.009314434
on;0.009497803
a;0.009185184
dirt;0.011422916
road,;0.016929824
with;0.009878456
a;0.010094776
man;0.014210018
standing;0.008802592
behind;0.009133951
them.;0.040281165
There;0.008065772
are;0.009254593
no;0.012841525
chickens;0.011187783
in;0.008793782
the;0.009437419
scene.;0.14548305
The;0.008084405
focus;0.011507449
of;0.008675698
the;0.00937868
image;0.012536717
is;0.011666483
on;0.010952211
the;0.0091459
cows;0.010840655
and;0.012647042
the;0.009598322
man,;0.02527345
and;0.012772173
it;0.0085703265
does;0.011376763
not;0.0109887915
include;0.012000398
any;0.010446253
other;0.010587422
animals.;0.024449963
