text;attention
The;0.014734543
man;0.011336509
is;0.014469847
performing;0.008219492
a;0.011552844
skateboarding;0.014717357
trick;0.010019553
known;0.008173175
as;0.008112565
an;0.008780921
"""ollie.""";0.12012389
This;0.00987142
is;0.009846687
a;0.010422023
fundamental;0.008468983
skateboarding;0.014615654
trick;0.0107626375
where;0.016860913
the;0.013384234
rider;0.007949879
and;0.010946138
board;0.008105834
leap;0.0082153175
into;0.008994132
the;0.009968106
air;0.007764546
without;0.011377305
the;0.010976872
use;0.007322982
of;0.009894762
the;0.010679556
rider's;0.024765108
hands.;0.042588834
The;0.012695007
trick;0.008582581
is;0.010822231
executed;0.007843454
by;0.012547417
snapping;0.010554536
the;0.010571471
tail;0.0074091353
of;0.009206182
the;0.013167596
skateboard;0.012030397
down;0.0076485286
while;0.012197806
jumping,;0.024860576
which;0.010158543
causes;0.010150742
the;0.011948709
board;0.008673239
to;0.009207687
pop;0.007917623
into;0.009475237
the;0.01011154
air.;0.036105968
It;0.007048447
appears;0.008462308
that;0.009419994
he;0.0099529335
is;0.0093469955
doing;0.008903879
this;0.009443791
on;0.008457216
a;0.012648372
city;0.0075869043
street;0.007086799
with;0.011640695
buildings;0.0068380316
and;0.01181178
clear;0.0076316623
blue;0.0072327484
skies;0.006905286
in;0.008722
the;0.009726461
background.;0.05322478
