text;attention
The;0.00936682
man;0.007782009
is;0.007691708
performing;0.0071386956
a;0.010013729
skateboarding;0.0072724745
trick;0.006418582
known;0.0068713157
as;0.0056851124
an;0.006636335
"""ollie.""";0.04986421
This;0.010156499
is;0.006733773
a;0.006406345
fundamental;0.008420709
skateboarding;0.0068441597
trick;0.0064398763
where;0.010549628
the;0.009449941
rider;0.006329587
and;0.007574283
board;0.005914293
leap;0.00903941
into;0.00587937
the;0.006562647
air;0.006769101
without;0.010417146
the;0.0052943914
use;0.0070361886
of;0.005627931
the;0.005259411
rider's;0.34592748
hands.;0.02284716
The;0.006441919
trick;0.006747396
is;0.005818143
executed;0.006492321
by;0.010736226
snapping;0.010218552
the;0.0058434443
tail;0.0072833993
of;0.0052115116
the;0.0059497603
skateboard;0.0069485875
down;0.0066987206
while;0.00628337
jumping,;0.009164907
which;0.007044054
causes;0.0076461327
the;0.0060312585
board;0.0058771446
to;0.004966773
pop;0.00900955
into;0.0051523726
the;0.0056157517
air.;0.032524794
It;0.0053077377
appears;0.00808374
that;0.005559494
he;0.007895911
is;0.006651111
doing;0.0057692695
this;0.006716815
on;0.008260399
a;0.0065801945
city;0.0061326665
street;0.006032228
with;0.008089748
buildings;0.005680824
and;0.007331745
clear;0.0060629593
blue;0.0052565853
skies;0.0054247584
in;0.0052658226
the;0.009375715
background.;0.050595894
