text;attention
The;0.04523901
purple;0.029239235
color;0.025419598
image;0.036500916
shows;0.035315048
a;0.026133725
woman;0.040200483
standing;0.03368481
on;0.019191638
top;0.019083707
of;0.01716073
a;0.016528664
mountain,;0.06358097
holding;0.021329181
a;0.016846744
book.;0.039349694
She;0.025051806
has;0.022375211
long;0.018010568
hair;0.022999411
and;0.023760432
wears;0.026068792
a;0.017277349
black;0.019832918
dress;0.021230746
with;0.019529212
white;0.019343859
sleeves.;0.026859215
The;0.021443775
background;0.032191295
appears;0.019057203
to;0.018965285
be;0.020791661
a;0.017162511
dark;0.018473366
forest;0.020523073
or;0.019977516
a;0.016295988
deep;0.015762676
blue;0.01630329
sky.;0.015908696
