text;attention
The;8.940094e-11
possible;5.2588288e-11
theme;6.2426085e-11
of;4.998151e-11
this;5.2265307e-11
image;6.06899e-11
could;5.5061622e-11
be;5.1896966e-11
a;4.9376694e-11
casual;5.7603686e-11
meal,;7.9517275e-11
as;4.95261e-11
it;5.010598e-11
features;5.244985e-11
two;5.3838673e-11
plates;6.6818516e-11
with;4.87432e-11
different;4.651313e-11
dishes;5.569176e-11
on;4.883561e-11
them.;1.0
One;5.0857967e-11
plate;4.8454643e-11
contains;4.8607472e-11
a;4.5626974e-11
sandwich;5.3620598e-11
and;4.8629815e-11
fries;5.7096244e-11
while;5.0205083e-11
another;4.9380368e-11
has;4.6937253e-11
a;4.548291e-11
salad;4.9339883e-11
and;4.6816107e-11
a;4.49034e-11
side;4.9225582e-11
dish;5.6570186e-11
like;4.6465158e-11
rice;4.6913626e-11
or;4.557409e-11
beans.;5.927656e-11
These;4.8113253e-11
dishes;4.9469644e-11
are;4.6388917e-11
served;4.8144006e-11
in;4.6796733e-11
cups;5.6467234e-11
and;4.6669273e-11
bowls;5.0686268e-11
on;4.8263622e-11
white;5.1237493e-11
dining;4.787479e-11
tables,;5.3346386e-11
which;4.5553235e-11
suggests;4.566014e-11
that;4.4900746e-11
they;4.4867447e-11
might;4.5729254e-11
be;4.4517855e-11
part;4.7763057e-11
of;4.4798863e-11
an;4.496614e-11
evening;4.8994215e-11
gathering;4.8476834e-11
or;4.5088263e-11
social;4.498072e-11
event;4.464115e-11
where;4.482758e-11
people;4.451293e-11
enjoy;4.4914877e-11
their;4.394109e-11
meals;4.521572e-11
together.;4.5640814e-11
