text;attention
The;2.3192957e-08
possible;1.553829e-08
theme;1.6293123e-08
of;1.4895534e-08
this;1.3180688e-08
image;2.9196988e-08
could;2.058591e-08
be;2.0845741e-08
a;1.822517e-08
casual;2.3692115e-08
meal,;7.1710595e-08
as;1.8592004e-08
it;1.9894406e-08
features;1.823428e-08
two;1.5939904e-08
plates;3.184846e-08
with;1.788982e-08
different;1.4636294e-08
dishes;2.5575542e-08
on;1.3364756e-08
them.;0.99999905
One;2.7905857e-08
plate;1.7858179e-08
contains;1.6005528e-08
a;1.3103609e-08
sandwich;1.9701671e-08
and;1.528383e-08
fries;2.1996208e-08
while;1.740226e-08
another;1.5197147e-08
has;1.45821515e-08
a;1.2529812e-08
salad;1.9762718e-08
and;1.5638637e-08
a;1.2075662e-08
side;1.3225942e-08
dish;2.4918553e-08
like;1.5190018e-08
rice;1.4777079e-08
or;1.3454453e-08
beans.;2.2889763e-08
These;1.4976841e-08
dishes;1.593881e-08
are;1.3246315e-08
served;1.5119834e-08
in;1.3162549e-08
cups;1.7420092e-08
and;1.4669495e-08
bowls;1.5117788e-08
on;1.2389552e-08
white;1.6653944e-08
dining;1.4486899e-08
tables,;2.0149082e-08
which;1.2686289e-08
suggests;1.5300193e-08
that;1.2274627e-08
they;1.2324642e-08
might;1.2518369e-08
be;1.1861086e-08
part;1.1570005e-08
of;1.235326e-08
an;1.1765909e-08
evening;1.3727933e-08
gathering;1.5809587e-08
or;1.2718658e-08
social;1.2626494e-08
event;1.2121168e-08
where;1.2898265e-08
people;1.1876549e-08
enjoy;1.2661052e-08
their;1.16765735e-08
meals;1.2175458e-08
together.;1.1956074e-08
