text;attention
The;0.024858432
image;0.025127396
shows;0.024362272
a;0.021167396
book;0.021673594
called;0.023519339
"""Witch";0.041704107
"School""";0.026018042
with;0.020829009
an;0.019237788
old;0.02150703
witch's;0.036625043
hat;0.021754723
on;0.018436816
it.;0.025443792
It;0.019672494
has;0.020411843
been;0.020269295
written;0.02070298
by;0.021779452
a;0.01827715
person;0.019764341
named;0.020481054
"""J.""";0.033659983
and;0.02000779
appears;0.023427779
to;0.019357987
be;0.018166387
published;0.020923357
by;0.019715771
a;0.018101402
company;0.019894954
known;0.019360453
as;0.019210685
"""The";0.022945039
Witches';0.025233477
Hat;0.018702751
"Company,""";0.020861814
which;0.018949866
may;0.019627057
have;0.017883694
multiple;0.019110741
titles;0.018095508
under;0.018321192
that;0.017846461
name.;0.016972331
