text;attention
The;0.02547285
image;0.02944925
shows;0.026540324
a;0.020264441
book;0.03256691
called;0.021881318
"""Witch";0.03567267
"School""";0.031049432
with;0.02226461
an;0.019040477
old;0.023566177
witch's;0.030974794
hat;0.02197902
on;0.019269122
it.;0.02481088
It;0.019093782
has;0.018542217
been;0.018888699
written;0.022300925
by;0.020135984
a;0.01869369
person;0.021322055
named;0.019823695
"""J.""";0.02782636
and;0.01964928
appears;0.020436354
to;0.018954406
be;0.017948246
published;0.022054827
by;0.019199876
a;0.017929485
company;0.022882117
known;0.018573483
as;0.018716464
"""The";0.020044785
Witches';0.025526127
Hat;0.018641967
"Company,""";0.020877542
which;0.018287927
may;0.019400487
have;0.01822269
multiple;0.0194242
titles;0.019529186
under;0.018349644
that;0.017037952
name.;0.016883362
