text;attention
The;0.79550326
image;0.0057311635
shows;0.006765631
a;0.0050298977
book;0.004120846
called;0.005471756
"""Witch";0.014799885
"School""";0.007852477
with;0.0042466708
an;0.0035846806
old;0.0033525378
witch's;0.019389654
hat;0.0034364164
on;0.0026549222
it.;0.008119226
It;0.0032959327
has;0.0029312482
been;0.0030287756
written;0.0033400122
by;0.0063079307
a;0.0033484541
person;0.003035054
named;0.0037800062
"""J.""";0.010184155
and;0.0033214535
appears;0.0029848544
to;0.0026889937
be;0.0025946877
published;0.0033897846
by;0.0042859637
a;0.0029790117
company;0.0029766052
known;0.002906291
as;0.0032348528
"""The";0.0057069743
Witches';0.0050733355
Hat;0.002746718
"Company,""";0.0039601806
which;0.0027901044
may;0.0028476547
have;0.0025126461
multiple;0.0028205148
titles;0.0028758456
under;0.0025843207
that;0.0024968865
name.;0.0029116939
