text;attention
The;2.0283626e-09
quote;2.6657947e-09
on;1.8112619e-09
the;1.9311588e-09
image;2.8820486e-09
is:;3.254559e-09
"""My";4.1819583e-09
goal;2.5203064e-09
is;1.968249e-09
not;1.900041e-09
to;1.87769e-09
be;1.9254913e-09
better;2.064742e-09
than;1.866229e-09
anyone;2.1787525e-09
else,;2.5191194e-09
but;2.0003543e-09
to;2.1427458e-09
be;1.9911537e-09
better;2.0149746e-09
than;2.0428057e-09
|;2.6202993e-09
used;2.3932203e-09
to;1.8061873e-09
"be.""";1.0
-;3.2263134e-09
Wayne;2.613521e-09
Dyer;2.4750832e-09
