text;attention
The;2.0722866e-06
man;1.3338283e-06
is;1.2031577e-06
performing;1.5518771e-06
a;1.3749722e-06
skateboarding;3.920377e-06
trick;2.3506439e-06
known;1.3880456e-06
as;1.4208836e-06
an;1.1794276e-06
"""ollie.""";3.2759148e-05
This;1.6033393e-06
is;1.1906737e-06
a;1.368969e-06
fundamental;1.5622e-06
skateboarding;3.1192005e-06
trick;1.3954373e-06
where;2.314812e-06
the;1.5895943e-06
rider;1.8018492e-06
and;1.1843566e-06
board;1.5246792e-06
leap;2.8290458e-06
into;1.2728461e-06
the;1.0593404e-06
air;1.9835677e-06
without;1.6354802e-06
the;1.0619166e-06
use;1.1148645e-06
of;1.196739e-06
the;1.0682814e-06
rider's;6.6257544e-06
hands.;0.9998597
The;1.9713736e-06
trick;1.2178779e-06
is;1.1849238e-06
executed;1.2129366e-06
by;1.41432e-06
snapping;1.801557e-06
the;1.099013e-06
tail;1.3870107e-06
of;1.0733957e-06
the;1.0303409e-06
skateboard;1.4609756e-06
down;1.2614735e-06
while;1.3086224e-06
jumping,;1.9045918e-06
which;1.1437401e-06
causes;1.1214546e-06
the;1.0016596e-06
board;1.0950749e-06
to;1.0242892e-06
pop;1.1739648e-06
into;1.0317904e-06
the;9.614794e-07
air.;1.2595333e-06
It;1.0418739e-06
appears;1.2236757e-06
that;1.3020247e-06
he;1.3273466e-06
is;1.1113411e-06
doing;1.0032962e-06
this;1.0300472e-06
on;1.0652813e-06
a;1.0124987e-06
city;1.1076369e-06
street;1.1616285e-06
with;1.1999836e-06
buildings;1.160271e-06
and;1.1804381e-06
clear;9.93187e-07
blue;1.0863955e-06
skies;1.0908942e-06
in;9.866457e-07
the;9.4394346e-07
background.;1.0382715e-06
