text;attention
The;3.6442655e-06
man;2.8367385e-06
is;2.712494e-06
performing;3.6921315e-06
a;3.0968445e-06
skateboarding;1.4423002e-05
trick;7.676599e-06
known;2.904409e-06
as;3.1214843e-06
an;2.7959916e-06
"""ollie.""";0.00050378306
This;3.0476285e-06
is;2.5447891e-06
a;2.805297e-06
fundamental;3.155004e-06
skateboarding;1.0959002e-05
trick;2.7704023e-06
where;3.4047132e-06
the;3.7939856e-06
rider;5.3364397e-06
and;2.671386e-06
board;6.2946187e-06
leap;6.812301e-06
into;2.8788868e-06
the;2.5087047e-06
air;5.406934e-06
without;3.4447514e-06
the;2.462898e-06
use;2.471564e-06
of;2.729775e-06
the;2.5475695e-06
rider's;1.6976048e-05
hands.;0.9992405
The;3.3083365e-06
trick;2.4695964e-06
is;2.3428029e-06
executed;2.5139448e-06
by;2.606449e-06
snapping;3.4648133e-06
the;2.4560632e-06
tail;3.739453e-06
of;2.3910186e-06
the;2.394501e-06
skateboard;4.3927516e-06
down;3.0871633e-06
while;2.682082e-06
jumping,;3.874494e-06
which;2.364274e-06
causes;2.4811472e-06
the;2.3000955e-06
board;2.3898106e-06
to;2.2300605e-06
pop;2.6133637e-06
into;2.2630347e-06
the;2.1837616e-06
air.;2.8031736e-06
It;2.251593e-06
appears;2.4444703e-06
that;2.5359586e-06
he;2.7434448e-06
is;2.3505015e-06
doing;2.2411023e-06
this;2.2310307e-06
on;2.390387e-06
a;2.4162957e-06
city;2.9940365e-06
street;3.3146687e-06
with;2.7068709e-06
buildings;3.1859017e-06
and;2.6098644e-06
clear;2.2823638e-06
blue;2.4571314e-06
skies;2.728679e-06
in;2.2035017e-06
the;2.1499504e-06
background.;2.2861739e-06
