text;attention
The;1.5058163e-08
man;1.1115609e-08
is;1.2836887e-08
performing;1.3950105e-08
a;1.0980326e-08
skateboarding;2.6065011e-08
trick;1.6554758e-08
known;1.14347545e-08
as;1.3032773e-08
an;1.0638256e-08
"""ollie.""";5.0698784e-08
This;1.18435e-08
is;9.891181e-09
a;1.0880568e-08
fundamental;1.194484e-08
skateboarding;1.8035603e-08
trick;1.2277695e-08
where;1.3839564e-08
the;1.0526558e-08
rider;1.4297601e-08
and;1.1420783e-08
board;1.165157e-08
leap;1.3637949e-08
into;1.06253575e-08
the;9.471395e-09
air;1.164717e-08
without;1.1995296e-08
the;9.613119e-09
use;9.8078266e-09
of;1.0061155e-08
the;9.265465e-09
rider's;1.887694e-08
hands.;0.9999993
The;1.1963833e-08
trick;1.0862756e-08
is;9.878059e-09
executed;1.0565317e-08
by;1.0423564e-08
snapping;1.1279312e-08
the;9.729162e-09
tail;1.10267715e-08
of;1.0065223e-08
the;9.22635e-09
skateboard;1.0653058e-08
down;1.0955015e-08
while;1.1022609e-08
jumping,;1.3120417e-08
which;9.902035e-09
causes;1.0208393e-08
the;9.165067e-09
board;9.55712e-09
to;9.387655e-09
pop;9.696705e-09
into;9.30945e-09
the;8.818567e-09
air.;1.1217329e-08
It;9.318207e-09
appears;1.00095505e-08
that;1.066306e-08
he;1.0009608e-08
is;9.658993e-09
doing;9.419689e-09
this;9.509789e-09
on;9.500271e-09
a;9.110011e-09
city;9.408932e-09
street;9.981563e-09
with;1.0911473e-08
buildings;1.0161401e-08
and;1.0397433e-08
clear;9.133116e-09
blue;9.3916315e-09
skies;1.0045125e-08
in;9.014892e-09
the;8.841387e-09
background.;9.2727666e-09
