text;attention
The;8.732434e-09
man;7.896715e-09
is;7.1070607e-09
performing;7.953384e-09
a;7.491691e-09
skateboarding;4.5142773e-08
trick;1.2339725e-08
known;7.3421234e-09
as;7.673609e-09
an;7.4459052e-09
"""ollie.""";2.994434e-08
This;7.332453e-09
is;6.6462387e-09
a;7.1570794e-09
fundamental;8.3995495e-09
skateboarding;1.804297e-08
trick;7.639815e-09
where;7.289559e-09
the;7.558042e-09
rider;1.0268208e-08
and;7.20396e-09
board;9.584688e-09
leap;8.505178e-09
into;6.811823e-09
the;6.638435e-09
air;8.007786e-09
without;7.3260367e-09
the;6.722403e-09
use;6.889936e-09
of;7.2204127e-09
the;6.8460397e-09
rider's;5.4252396e-08
hands.;0.9999994
The;7.062158e-09
trick;7.34627e-09
is;6.576367e-09
executed;7.1498754e-09
by;7.29561e-09
snapping;8.040984e-09
the;6.695352e-09
tail;7.662494e-09
of;6.5079746e-09
the;6.776096e-09
skateboard;8.790388e-09
down;6.9839823e-09
while;6.908333e-09
jumping,;7.856528e-09
which;6.682186e-09
causes;6.7687984e-09
the;6.6161623e-09
board;6.7528467e-09
to;6.5955112e-09
pop;7.241956e-09
into;6.4721752e-09
the;6.4220775e-09
air.;7.482251e-09
It;6.612352e-09
appears;6.874237e-09
that;6.6800445e-09
he;6.806745e-09
is;6.6085195e-09
doing;6.531677e-09
this;6.578425e-09
on;6.739863e-09
a;6.955136e-09
city;6.9654646e-09
street;7.270495e-09
with;6.7070594e-09
buildings;7.021997e-09
and;6.6161876e-09
clear;6.78132e-09
blue;6.7292785e-09
skies;7.219159e-09
in;6.467819e-09
the;6.409156e-09
background.;6.86085e-09
