text;attention
The;7.396904e-08
man;6.99728e-08
is;6.629657e-08
performing;7.301336e-08
a;6.412156e-08
skateboarding;3.7891493e-07
trick;1.0051935e-07
known;6.817456e-08
as;6.62833e-08
an;6.487703e-08
"""ollie.""";4.427063e-07
This;6.498081e-08
is;5.945837e-08
a;6.2787734e-08
fundamental;7.749229e-08
skateboarding;2.0205039e-07
trick;6.861915e-08
where;7.466902e-08
the;7.045762e-08
rider;1.210899e-07
and;6.0684066e-08
board;9.645102e-08
leap;1.1012825e-07
into;6.631289e-08
the;5.980915e-08
air;8.482793e-08
without;6.475662e-08
the;5.7563224e-08
use;6.1155355e-08
of;6.512436e-08
the;5.8680644e-08
rider's;5.015032e-07
hands.;0.9999938
The;6.8444386e-08
trick;6.500411e-08
is;5.857899e-08
executed;6.413734e-08
by;6.6376415e-08
snapping;7.9908254e-08
the;5.871569e-08
tail;7.172211e-08
of;5.7707556e-08
the;5.724504e-08
skateboard;7.8838376e-08
down;6.4853396e-08
while;6.151461e-08
jumping,;7.87799e-08
which;6.077731e-08
causes;6.5406944e-08
the;5.789266e-08
board;5.906772e-08
to;6.008723e-08
pop;6.4717476e-08
into;5.988529e-08
the;5.6627243e-08
air.;6.787691e-08
It;5.726885e-08
appears;6.1359344e-08
that;6.135981e-08
he;6.192097e-08
is;5.9003533e-08
doing;5.858089e-08
this;5.8389798e-08
on;6.255093e-08
a;5.9410297e-08
city;6.580349e-08
street;7.0847875e-08
with;6.623465e-08
buildings;7.328683e-08
and;6.083797e-08
clear;5.9215154e-08
blue;6.4961846e-08
skies;7.5235135e-08
in;5.666192e-08
the;5.51323e-08
background.;5.986758e-08
