text;attention
The;0.006215096
quote;0.009166834
"""Little";0.013817654
things;0.007982954
can;0.007505003
grow;0.007215351
"big""";0.018264228
is;0.007781056
significant;0.008828158
because;0.0073726266
it;0.0066170953
emphasizes;0.009117221
the;0.0073644533
importance;0.0081002405
of;0.0060583833
paying;0.0066632694
attention;0.008190213
to;0.0074639576
small;0.00736911
details;0.008056917
and;0.0077109775
considering;0.007582034
their;0.008252648
potential;0.006567364
impact.;0.028867543
It;0.007529944
suggests;0.00926474
that;0.0077002198
seemingly;0.0060968967
insignificant;0.009512546
occurrences;0.007365153
or;0.007146075
actions;0.0077343243
can;0.008155875
have;0.0076384386
a;0.0064605875
significant;0.0070287776
impact;0.009234181
on;0.0065170284
the;0.0068905586
bigger;0.0084714955
picture,;0.017018694
and;0.008212246
that;0.008259929
one;0.0079866825
should;0.007931183
not;0.0071264645
underestimate;0.008679628
the;0.007500955
power;0.007929964
of;0.006741707
small;0.008250117
things.;0.029426463
This;0.008185613
quote;0.010563736
can;0.008102774
be;0.0067487773
applied;0.0076609505
in;0.006992818
various;0.006740542
contexts,;0.02045086
such;0.007807695
as;0.00659106
personal;0.008403384
growth,;0.018275222
business,;0.015630294
or;0.008095327
even;0.0064667263
global;0.007227266
issues,;0.018680114
as;0.0070528793
it;0.0067769513
reminds;0.009152899
us;0.0070713395
to;0.0066085197
be;0.006375853
mindful;0.009923938
of;0.0062757097
our;0.007787266
actions;0.0082075745
and;0.008747283
the;0.0072648646
potential;0.0073958104
consequences;0.0078425715
they;0.0076973177
may;0.0075988728
have.;0.020962348
It;0.0074644727
encourages;0.0089671835
us;0.0076295845
to;0.0066419602
take;0.007742547
a;0.006989815
holistic;0.007877803
view;0.008133458
of;0.006134747
life;0.007413205
and;0.0073092123
recognize;0.0078095114
the;0.008208992
interconnectedness;0.0131090395
of;0.0068471
all;0.0074545415
things,;0.014724522
even;0.007234629
if;0.0072557684
they;0.0067146914
appear;0.0070422683
small;0.007831287
at;0.005989967
first;0.00664687
glance.;0.019520523
