text;attention
The;2.3654098e-10
quote;2.5921432e-10
"""Little";3.3297107e-10
things;2.219094e-10
can;2.2514744e-10
grow;2.3709384e-10
"big""";2.3640656e-10
is;2.3447333e-10
significant;2.3084565e-10
because;2.5108723e-10
it;2.344349e-10
emphasizes;2.4137248e-10
the;2.3216593e-10
importance;2.288095e-10
of;2.473643e-10
paying;2.3056626e-10
attention;2.392398e-10
to;2.3219517e-10
small;2.4562333e-10
details;2.4837604e-10
and;2.4227512e-10
considering;2.588892e-10
their;2.3984242e-10
potential;2.3933108e-10
impact.;0.24392645
It;2.402458e-10
suggests;2.9554684e-10
that;2.4893237e-10
seemingly;2.428127e-10
insignificant;2.5486138e-10
occurrences;2.2966515e-10
or;2.2019801e-10
actions;2.3559094e-10
can;2.5681177e-10
have;2.3225138e-10
a;2.3262603e-10
significant;2.3810717e-10
impact;2.2934779e-10
on;2.614936e-10
the;2.4185312e-10
bigger;2.4771557e-10
picture,;2.8084898e-10
and;2.4202662e-10
that;2.3413907e-10
one;2.332801e-10
should;2.3189464e-10
not;2.2204444e-10
underestimate;2.481795e-10
the;2.3289284e-10
power;2.494761e-10
of;2.3173369e-10
small;2.5718333e-10
things.;0.24444295
This;2.3419086e-10
quote;2.394822e-10
can;2.6165128e-10
be;2.4340296e-10
applied;2.564696e-10
in;2.910231e-10
various;2.5716176e-10
contexts,;2.8422675e-10
such;2.5991734e-10
as;2.8650626e-10
personal;2.3978206e-10
growth,;3.76204e-10
business,;2.7919173e-10
or;2.5918515e-10
even;2.4921457e-10
global;2.632727e-10
issues,;2.8016148e-10
as;2.6527233e-10
it;2.3838528e-10
reminds;2.6124733e-10
us;2.4029803e-10
to;2.2394353e-10
be;2.2520799e-10
mindful;2.7417102e-10
of;2.5822142e-10
our;2.4481234e-10
actions;2.5098096e-10
and;2.3882443e-10
the;2.449174e-10
potential;2.620313e-10
consequences;2.6454572e-10
they;2.282572e-10
may;2.2978301e-10
have.;0.25556496
It;2.370405e-10
encourages;2.6443472e-10
us;2.551143e-10
to;2.4293126e-10
take;2.4438593e-10
a;2.375039e-10
holistic;2.505008e-10
view;2.5425592e-10
of;2.2970414e-10
life;2.3843122e-10
and;2.394032e-10
recognize;2.4505245e-10
the;2.3809946e-10
interconnectedness;3.370021e-10
of;2.5586863e-10
all;2.4270616e-10
things,;2.9004665e-10
even;2.3976102e-10
if;2.4023342e-10
they;2.414678e-10
appear;2.4325117e-10
small;2.5813182e-10
at;2.2066933e-10
first;2.3608437e-10
glance.;0.25606558
