text;attention
The;3.3581113e-08
quote;3.0497553e-08
"""Little";4.909363e-08
things;2.9550053e-08
can;3.737169e-08
grow;3.4400355e-08
"big""";4.0708393e-08
is;2.9851883e-08
significant;3.0759008e-08
because;3.0293798e-08
it;3.195293e-08
emphasizes;3.2590233e-08
the;3.334868e-08
importance;3.19661e-08
of;2.997492e-08
paying;3.9232297e-08
attention;3.4661067e-08
to;3.2126398e-08
small;3.150198e-08
details;3.3372476e-08
and;2.7909847e-08
considering;3.6348677e-08
their;2.9268579e-08
potential;3.1244728e-08
impact.;0.26099122
It;3.1541088e-08
suggests;3.364984e-08
that;2.6302521e-08
seemingly;4.2966995e-08
insignificant;3.5142797e-08
occurrences;2.9772954e-08
or;3.0198265e-08
actions;3.1671124e-08
can;3.2659955e-08
have;3.31128e-08
a;3.578405e-08
significant;3.368751e-08
impact;3.260917e-08
on;3.3678642e-08
the;3.035189e-08
bigger;3.2465653e-08
picture,;4.1850793e-08
and;2.8806237e-08
that;2.679869e-08
one;3.3568945e-08
should;3.0204575e-08
not;3.006843e-08
underestimate;3.1351284e-08
the;3.2083317e-08
power;3.2420353e-08
of;2.6870808e-08
small;3.0099443e-08
things.;0.2273182
This;3.0892117e-08
quote;2.828676e-08
can;3.4838003e-08
be;3.4596837e-08
applied;3.002287e-08
in;3.3361655e-08
various;3.837648e-08
contexts,;4.0594763e-08
such;4.194538e-08
as;3.491367e-08
personal;3.4310222e-08
growth,;3.9697674e-08
business,;4.1264446e-08
or;3.3801268e-08
even;3.5375756e-08
global;3.60169e-08
issues,;4.365899e-08
as;3.200606e-08
it;3.1547525e-08
reminds;4.006053e-08
us;2.8581082e-08
to;2.8255645e-08
be;3.375646e-08
mindful;3.2384268e-08
of;3.1628893e-08
our;3.1543856e-08
actions;2.8198635e-08
and;2.7735307e-08
the;2.8570891e-08
potential;3.1950158e-08
consequences;3.64245e-08
they;2.8565061e-08
may;3.3364298e-08
have.;0.24997897
It;3.1513732e-08
encourages;3.3073665e-08
us;2.9721921e-08
to;3.0284816e-08
take;2.9249437e-08
a;3.255249e-08
holistic;2.9864438e-08
view;3.5666645e-08
of;3.346423e-08
life;2.9891766e-08
and;2.7536693e-08
recognize;3.2532693e-08
the;3.7401286e-08
interconnectedness;5.753371e-08
of;2.8674455e-08
all;3.0279878e-08
things,;3.552451e-08
even;3.1021926e-08
if;2.8649197e-08
they;3.0086415e-08
appear;3.350504e-08
small;3.0594176e-08
at;3.0956848e-08
first;3.690658e-08
glance.;0.26170802
