text;attention
The;1.0949574e-05
quote;1.1397208e-05
on;1.1082037e-05
the;1.2550254e-05
image;1.3076636e-05
is:;1.5680833e-05
"""My";1.7730219e-05
goal;1.2505738e-05
is;1.160721e-05
not;1.1659052e-05
to;1.1535843e-05
be;1.2133641e-05
better;1.3609432e-05
than;1.3093083e-05
anyone;1.0786656e-05
else,;0.1186623
but;1.2479633e-05
to;1.1651761e-05
be;1.2198986e-05
better;1.3495864e-05
than;1.2140702e-05
|;2.3063689e-05
used;1.235621e-05
to;1.0022476e-05
"be.""";0.8810058
-;1.0679356e-05
Wayne;1.2286061e-05
Dyer;1.2091846e-05
