text;attention
There;5.4368746e-07
are;5.337068e-07
no;5.0324655e-07
birds;5.4215644e-07
or;5.208202e-07
clouds;4.7035633e-07
visible;5.307471e-07
in;5.0867243e-07
the;5.4030704e-07
photo;7.44768e-07
you;7.9483783e-07
provided.;0.16837066
The;5.945191e-07
image;5.847914e-07
shows;5.879745e-07
a;5.0341174e-07
toy;6.234008e-07
figure;4.8717664e-07
of;4.760509e-07
a;4.847935e-07
surfer;5.7746274e-07
on;4.8919577e-07
a;4.602933e-07
surfboard;6.8114457e-07
against;5.0274434e-07
a;4.998038e-07
clear;5.1791477e-07
blue;4.8243436e-07
sky.;0.4333812
If;6.222817e-07
you're;2.2608776e-06
looking;6.0601667e-07
for;5.543325e-07
a;5.14074e-07
photo;7.585517e-07
with;5.724544e-07
birds;5.151984e-07
and;5.7671315e-07
clouds,;6.555953e-07
you;5.9149744e-07
may;5.932375e-07
want;5.467871e-07
to;5.008765e-07
try;6.144996e-07
a;4.8444406e-07
different;5.168445e-07
image;5.212684e-07
or;5.9881125e-07
specify;5.7845216e-07
another;5.424404e-07
scene;5.538421e-07
you'd;1.7220974e-06
like;5.290714e-07
to;5.2800783e-07
see.;0.3982163
