text;attention
There;0.00601996
are;0.007399775
no;0.0072264336
birds;0.006460608
or;0.008341819
clouds;0.0064879786
visible;0.006048933
in;0.006111034
the;0.04951817
photo;0.008125685
you;0.009059544
provided.;0.059346016
The;0.0395459
image;0.007622358
shows;0.0082076425
a;0.009665476
toy;0.0072701676
figure;0.0071377833
of;0.0076999306
a;0.014747328
surfer;0.0071960143
on;0.006536668
a;0.009207491
surfboard;0.009211109
against;0.007216083
a;0.010716731
clear;0.0054559014
blue;0.006251483
sky.;0.053255875
If;0.007497591
you're;0.21363255
looking;0.006865932
for;0.0063211676
a;0.010072163
photo;0.007262698
with;0.006947215
birds;0.0059286295
and;0.007376314
clouds,;0.013219309
you;0.008248411
may;0.007764134
want;0.0074329264
to;0.010782044
try;0.0068757534
a;0.009897608
different;0.0057018064
image;0.0074578915
or;0.00874459
specify;0.007417811
another;0.0069480846
scene;0.006465036
you'd;0.17897014
like;0.007644398
to;0.007263781
see.;0.030172182
