text;attention
There;0.0069134803
are;0.009567933
no;0.0077952202
birds;0.0064305216
or;0.007907303
clouds;0.0070348866
visible;0.0066506015
in;0.008856146
the;0.03756205
photo;0.0071975132
you;0.010386787
provided.;0.13179502
The;0.049604855
image;0.0073895627
shows;0.00846638
a;0.019151406
toy;0.008315454
figure;0.00787893
of;0.011404385
a;0.02236907
surfer;0.008396154
on;0.008607096
a;0.019190198
surfboard;0.01736522
against;0.0077223447
a;0.016353438
clear;0.005550186
blue;0.0060103317
sky.;0.08790073
If;0.0072163832
you're;0.0445198
looking;0.0063030557
for;0.0071171373
a;0.013887517
photo;0.0075956564
with;0.011738215
birds;0.006193263
and;0.01491022
clouds,;0.031168548
you;0.007859426
may;0.0075690993
want;0.006436188
to;0.012104928
try;0.007258779
a;0.012422107
different;0.0063914047
image;0.0069350195
or;0.009217741
specify;0.007127821
another;0.0069183675
scene;0.007890213
you'd;0.07185988
like;0.006976288
to;0.010425861
see.;0.10218381
