text;attention
The;1.970403e-11
image;1.87641e-11
appears;1.8837935e-11
to;1.7068654e-11
be;1.676283e-11
centered;2.1776992e-11
around;1.8333486e-11
a;1.7247502e-11
meal;4.3051594e-11
at;1.9139444e-11
a;1.5865491e-11
restaurant,;4.491882e-11
featuring;2.039759e-11
what;1.7411976e-11
looks;1.651384e-11
like;1.5502138e-11
a;1.5152305e-11
sandwich;7.024231e-11
possibly;1.9777452e-11
with;1.6188072e-11
pulled;1.9817101e-11
pork,;3.6963384e-11
served;1.735733e-11
with;1.6229375e-11
French;1.760933e-11
fries;4.33364e-11
and;1.66017e-11
a;1.4959901e-11
side;1.7662375e-11
of;1.5695823e-11
coleslaw,;3.5509727e-11
accompanied;1.679967e-11
by;1.5645103e-11
a;1.4977117e-11
small;1.645925e-11
bowl;1.9117881e-11
of;1.507686e-11
sauce.;1.0
On;1.8203168e-11
the;1.5900847e-11
other;1.5145458e-11
plate,;3.0531532e-11
there;1.5063579e-11
seems;1.554934e-11
to;1.4497089e-11
be;1.514953e-11
a;1.4995297e-11
rice;2.587118e-11
dish;2.121402e-11
with;1.5459675e-11
vegetables;2.2962252e-11
and;1.5371203e-11
grilled;1.8232983e-11
chicken;1.961819e-11
breast,;1.7497438e-11
served;1.5081087e-11
with;1.5480686e-11
slices;1.7459367e-11
of;1.4933731e-11
toasted;1.6005978e-11
bread.;1.8887945e-11
The;1.5755544e-11
drinks;1.8968525e-11
visible;1.571176e-11
are;1.5140084e-11
likely;1.5361825e-11
soft;1.5258685e-11
drinks.;1.9341686e-11
The;1.5591748e-11
theme;1.8260024e-11
suggests;1.7376644e-11
a;1.6642979e-11
casual;2.1935195e-11
dining;2.0798665e-11
experience,;1.863019e-11
possibly;1.5495988e-11
at;1.5518023e-11
an;1.537604e-11
American-style;2.325713e-11
restaurant;1.6555816e-11
or;1.4725414e-11
diner,;1.8915092e-11
with;1.4997012e-11
a;1.4357849e-11
focus;1.5992947e-11
on;1.5365459e-11
hearty,;1.7788684e-11
comfort;1.4704897e-11
food;1.5583009e-11
dishes.;1.4898539e-11
