text;attention
The;0.077956766
image;0.014230236
appears;0.012933549
to;0.085615166
be;0.020305084
centered;0.008802285
around;0.007837864
a;0.024555696
meal;0.055385925
at;0.018994745
a;0.015867544
restaurant,;0.13825555
featuring;0.005687311
what;0.004051773
looks;0.004412816
like;0.005020574
a;0.010019042
sandwich;0.013945296
possibly;0.0038728588
with;0.008339101
pulled;0.003850923
pork,;0.13443907
served;0.0037494218
with;0.006458217
French;0.0027414535
fries;0.011173877
and;0.0068987524
a;0.005297138
side;0.0026545138
of;0.005925957
coleslaw,;0.12289019
accompanied;0.0028494468
by;0.0045031533
a;0.004062399
small;0.0022112501
bowl;0.0059727547
of;0.004274354
sauce.;0.015097299
On;0.0020611363
the;0.0035005468
other;0.0020278117
plate,;0.007816776
there;0.0022634263
seems;0.0020588269
to;0.0034319388
be;0.0024251058
a;0.0028323503
rice;0.001941419
dish;0.0040863985
with;0.002663095
vegetables;0.003243178
and;0.00283538
grilled;0.0030924494
chicken;0.0032192483
breast,;0.0043460457
served;0.0018912453
with;0.002223985
slices;0.003270153
of;0.0022820348
toasted;0.0036863827
bread.;0.002976891
The;0.0018433993
drinks;0.0029750539
visible;0.0015574981
are;0.001787028
likely;0.0014903437
soft;0.0014690107
drinks.;0.00423535
The;0.0016510696
theme;0.0014856906
suggests;0.0014991248
a;0.0016515853
casual;0.0017941727
dining;0.0019440629
experience,;0.0021545356
possibly;0.0013724545
at;0.0014808154
an;0.0014253418
American-style;0.002117525
restaurant;0.0013367633
or;0.001346077
diner,;0.0019710585
with;0.0012929717
a;0.0012849043
focus;0.00123729
on;0.0012445415
hearty,;0.0015072041
comfort;0.0011591439
food;0.0011408672
dishes.;0.0012300011
