text;attention
The;1.1548254e-12
image;1.0151352e-12
appears;9.731599e-13
to;8.4988245e-13
be;7.9862674e-13
centered;9.434492e-13
around;8.094785e-13
a;7.586802e-13
meal;1.1239246e-12
at;7.6542e-13
a;7.459925e-13
restaurant,;1.4240267e-12
featuring;8.517828e-13
what;7.8184713e-13
looks;7.9359615e-13
like;7.431593e-13
a;7.419993e-13
sandwich;1.5995652e-12
possibly;8.2089077e-13
with;7.541788e-13
pulled;9.720247e-13
pork,;1.2005649e-12
served;7.750736e-13
with;7.4393497e-13
French;8.0002796e-13
fries;9.840474e-13
and;7.527503e-13
a;7.2590805e-13
side;7.789401e-13
of;7.2637756e-13
coleslaw,;1.1761141e-12
accompanied;7.9523866e-13
by;7.324098e-13
a;7.310839e-13
small;7.3177304e-13
bowl;8.5340095e-13
of;7.227787e-13
sauce.;1.0
On;8.6613095e-13
the;7.389768e-13
other;7.399486e-13
plate,;1.0195166e-12
there;7.658801e-13
seems;7.448835e-13
to;7.096228e-13
be;7.262016e-13
a;7.3367376e-13
rice;8.4622207e-13
dish;8.5455736e-13
with;7.767651e-13
vegetables;8.3573177e-13
and;7.261254e-13
grilled;9.316577e-13
chicken;8.278547e-13
breast,;8.158755e-13
served;7.179396e-13
with;7.239584e-13
slices;8.2933085e-13
of;7.1570283e-13
toasted;7.549516e-13
bread.;8.64624e-13
The;7.36232e-13
drinks;8.3423313e-13
visible;7.654901e-13
are;7.315428e-13
likely;7.6448326e-13
soft;7.5015027e-13
drinks.;8.7374205e-13
The;7.366942e-13
theme;7.6748715e-13
suggests;7.937218e-13
a;7.754477e-13
casual;8.910873e-13
dining;8.0666403e-13
experience,;7.833981e-13
possibly;7.170077e-13
at;7.168614e-13
an;7.408892e-13
American-style;8.1474806e-13
restaurant;7.354601e-13
or;7.139849e-13
diner,;8.0787276e-13
with;7.2747147e-13
a;7.0325885e-13
focus;7.3571265e-13
on;7.478531e-13
hearty,;8.0419693e-13
comfort;7.284587e-13
food;7.2212424e-13
dishes.;7.362068e-13
