text;attention
The;5.167036e-12
quote;5.139299e-12
in;4.9912414e-12
the;4.9901376e-12
image;5.2417827e-12
reads:;5.4564786e-12
"""Forgive";9.931705e-12
yourself;4.6696045e-12
for;4.599595e-12
not;4.9433773e-12
knowing;5.4135928e-12
what;5.3011233e-12
you;4.8506776e-12
didn't;5.4231003e-12
know;4.8191295e-12
before;5.9382677e-12
you;4.8187066e-12
lived;4.804674e-12
through;5.2991726e-12
it.;6.095158e-12
Honor;4.8775363e-12
your;4.4349776e-12
path.;6.079264e-12
Trust;4.7955646e-12
your;4.4416654e-12
journey.;8.033725e-12
Learn,;5.3415597e-12
grow,;5.1775823e-12
evolve,;5.345616e-12
"become.""";5.939842e-12
It;4.8729605e-12
is;4.5138745e-12
attributed;4.873621e-12
to;4.99287e-12
someone;4.7623494e-12
named;4.9405497e-12
Cinda;6.021241e-12
Crawford.;1.0
