text;attention
The;1.77356e-18
image;1.9692199e-18
is;1.6027487e-18
a;1.3759017e-18
collage;2.9900941e-18
of;1.3796122e-18
six;1.482125e-18
different;1.3416572e-18
shots;3.1387602e-18
featuring;1.6216724e-18
a;1.3373089e-18
skateboarder;1.2985503e-17
performing;1.6332258e-18
various;1.2754656e-18
tricks;3.251665e-18
on;1.3964607e-18
a;1.284822e-18
skateboard.;1.0
The;1.9866343e-18
skateboarder;2.2074671e-18
is;1.2486933e-18
captured;2.0001771e-18
in;1.2054051e-18
different;1.2651923e-18
positions;1.6118413e-18
and;1.215077e-18
stages;1.5561657e-18
of;1.2332609e-18
the;1.2812296e-18
tricks,;2.8544305e-18
showcasing;1.968071e-18
their;1.3452703e-18
skills;1.3685e-18
and;1.2050372e-18
the;1.3132852e-18
progression;2.0013296e-18
of;1.2843713e-18
the;1.2436496e-18
stunts.;2.9711627e-18
In;1.2924908e-18
each;1.295477e-18
of;1.1759377e-18
the;1.2168814e-18
six;1.2905792e-18
shots,;4.3146473e-18
the;1.3881326e-18
skateboarder;1.9713695e-18
is;1.2011913e-18
wearing;2.6864858e-18
a;1.2012233e-18
black;1.378518e-18
shirt,;1.6592682e-18
and;1.2183771e-18
the;1.2888768e-18
skateboard;1.4063022e-18
is;1.2319867e-18
visible;1.3884875e-18
in;1.1721666e-18
various;1.1513337e-18
positions;1.2969754e-18
throughout;1.1555048e-18
the;1.1778637e-18
collage.;2.0484146e-18
The;1.2830393e-18
skateboarder;1.7537002e-18
is;1.1783086e-18
captured;1.3635029e-18
in;1.1699866e-18
different;1.1813196e-18
stages;1.2602357e-18
of;1.147843e-18
the;1.1572738e-18
tricks,;1.618755e-18
from;1.2410005e-18
the;1.1698036e-18
initial;1.244485e-18
approach;1.3057323e-18
to;1.2274083e-18
the;1.1874144e-18
peak;1.2706094e-18
of;1.1778953e-18
the;1.1704777e-18
stunt;1.2155082e-18
and;1.1401449e-18
the;1.1343101e-18
landing.;1.3472731e-18
The;1.1847358e-18
collage;1.2997043e-18
captures;1.3790124e-18
the;1.2081164e-18
essence;1.3673e-18
of;1.1732224e-18
the;1.2362425e-18
skateboarder's;1.9897362e-18
performance;1.1511273e-18
and;1.108279e-18
the;1.1075098e-18
excitement;1.1974808e-18
of;1.1068848e-18
the;1.0892128e-18
sport.;1.1405103e-18
