text;attention
The;5.9155477e-15
image;4.9977023e-15
is;4.8341005e-15
a;4.7006775e-15
collage;8.482912e-15
of;4.4713235e-15
six;4.6275705e-15
different;4.199587e-15
shots;9.425364e-15
featuring;6.30411e-15
a;3.6991305e-15
skateboarder;4.893708e-14
performing;8.144132e-15
various;4.0955953e-15
tricks;1.2218656e-14
on;4.310557e-15
a;3.7137075e-15
skateboard.;1.0
The;1.171646e-14
skateboarder;1.10944875e-14
is;3.66949e-15
captured;4.9567864e-15
in;3.6436295e-15
different;4.0008585e-15
positions;6.5576384e-15
and;3.7580285e-15
stages;4.6488205e-15
of;3.468496e-15
the;3.3112784e-15
tricks,;1.6710418e-14
showcasing;6.442563e-15
their;4.393966e-15
skills;4.560991e-15
and;3.51273e-15
the;3.2149273e-15
progression;5.005888e-15
of;3.4653482e-15
the;3.06221e-15
stunts.;1.1507784e-14
In;3.8212155e-15
each;4.4204113e-15
of;3.140801e-15
the;3.0977035e-15
six;4.6106553e-15
shots,;1.9348779e-14
the;3.2788364e-15
skateboarder;7.20309e-15
is;3.3031155e-15
wearing;1.0074669e-14
a;3.2138848e-15
black;3.4671858e-15
shirt,;7.0591103e-15
and;3.9640185e-15
the;3.3731628e-15
skateboard;3.9855496e-15
is;4.490108e-15
visible;4.4711363e-15
in;3.2888955e-15
various;3.1879254e-15
positions;3.9950936e-15
throughout;3.3572572e-15
the;3.1726271e-15
collage.;8.900536e-15
The;3.4554478e-15
skateboarder;5.3404203e-15
is;3.1835263e-15
captured;3.6976207e-15
in;3.1424785e-15
different;3.428296e-15
stages;3.858494e-15
of;3.3059393e-15
the;3.0548711e-15
tricks,;6.8788507e-15
from;3.7357024e-15
the;3.0672135e-15
initial;3.5797035e-15
approach;3.643073e-15
to;3.618558e-15
the;3.248273e-15
peak;3.4806896e-15
of;3.559129e-15
the;2.9811922e-15
stunt;3.7172227e-15
and;3.2320562e-15
the;2.9398362e-15
landing.;4.075288e-15
The;3.1769872e-15
collage;3.8887117e-15
captures;3.7950235e-15
the;3.129511e-15
essence;3.7423063e-15
of;3.228101e-15
the;3.085309e-15
skateboarder's;5.3005996e-15
performance;3.4453656e-15
and;3.0223116e-15
the;2.8555785e-15
excitement;3.0324046e-15
of;2.9001934e-15
the;2.7815552e-15
sport.;2.8799188e-15
