text;attention
The;0.008591219
image;0.0098081585
is;0.008768355
a;0.007108383
collage;0.014853291
of;0.007728971
six;0.00874315
different;0.00627565
shots;0.013875619
featuring;0.010804746
a;0.007480021
skateboarder;0.10304261
performing;0.010573465
various;0.007654209
tricks;0.028714083
on;0.007979231
a;0.007240038
skateboard.;0.0534957
The;0.0092067495
skateboarder;0.018990906
is;0.0073424396
captured;0.011086257
in;0.006724104
different;0.008016904
positions;0.010786277
and;0.0070778118
stages;0.007602229
of;0.0064381887
the;0.0071641267
tricks,;0.030616159
showcasing;0.0090253735
their;0.008950841
skills;0.009768344
and;0.006563638
the;0.0067025684
progression;0.0075974558
of;0.006289327
the;0.0061638835
stunts.;0.03847299
In;0.00684772
each;0.00850765
of;0.0062802467
the;0.0061909594
six;0.0071671107
shots,;0.013772956
the;0.006982503
skateboarder;0.011182996
is;0.00629086
wearing;0.009578467
a;0.006235371
black;0.0077783014
shirt,;0.011196258
and;0.007316202
the;0.006716418
skateboard;0.0076232883
is;0.007426829
visible;0.0071871392
in;0.005602337
various;0.006235465
positions;0.0063576014
throughout;0.0062940023
the;0.0060966928
collage.;0.015765397
The;0.006709413
skateboarder;0.00891938
is;0.0060887774
captured;0.007604706
in;0.0060699256
different;0.006465215
stages;0.0072661275
of;0.0058073965
the;0.006103431
tricks,;0.010750692
from;0.007509705
the;0.0059104683
initial;0.0067819697
approach;0.0070264647
to;0.0072962726
the;0.006559831
peak;0.006877186
of;0.0060569467
the;0.005552561
stunt;0.0066508404
and;0.0060948464
the;0.005575324
landing.;0.009188625
The;0.0060934247
collage;0.0067510274
captures;0.007828986
the;0.0063653844
essence;0.0072501805
of;0.0063164122
the;0.0061130496
skateboarder's;0.0087947585
performance;0.0064771874
and;0.00635981
the;0.005687839
excitement;0.0063107572
of;0.0055537587
the;0.005316523
sport.;0.005958585
