text;attention
The;0.010524944
image;0.011385703
is;0.009944152
a;0.009493441
collage;0.011157238
of;0.009864021
six;0.0108257225
different;0.008955889
shots;0.010668444
featuring;0.009892678
a;0.009522388
skateboarder;0.025415815
performing;0.011421378
various;0.010925767
tricks;0.011071004
on;0.0097655775
a;0.009851584
skateboard.;0.019313095
The;0.011222591
skateboarder;0.012122968
is;0.009676526
captured;0.010243624
in;0.009779082
different;0.010060066
positions;0.009482109
and;0.009649138
stages;0.009246301
of;0.009666788
the;0.010178537
tricks,;0.011308414
showcasing;0.0099855205
their;0.010040579
skills;0.009196789
and;0.009177767
the;0.009515446
progression;0.009346372
of;0.008974813
the;0.010259834
stunts.;0.01721621
In;0.009333579
each;0.011426491
of;0.008927139
the;0.009403658
six;0.009363463
shots,;0.01071049
the;0.010001745
skateboarder;0.010191066
is;0.009038589
wearing;0.009900876
a;0.009482893
black;0.009940926
shirt,;0.010775516
and;0.008933335
the;0.009466763
skateboard;0.0090183485
is;0.009195281
visible;0.009003897
in;0.008773351
various;0.0089194905
positions;0.008752271
throughout;0.0089710085
the;0.008995969
collage.;0.012031708
The;0.009324144
skateboarder;0.009952488
is;0.008770239
captured;0.009073555
in;0.008927047
different;0.008849576
stages;0.009010135
of;0.009033252
the;0.009245979
tricks,;0.009895473
from;0.009472453
the;0.008924818
initial;0.009157014
approach;0.00884211
to;0.00904833
the;0.008969512
peak;0.009070419
of;0.008633882
the;0.0086731175
stunt;0.008592025
and;0.008843158
the;0.008698853
landing.;0.009935936
The;0.00873391
collage;0.009054753
captures;0.009012623
the;0.009022853
essence;0.0090066595
of;0.009114701
the;0.009017272
skateboarder's;0.010500158
performance;0.008594317
and;0.008549003
the;0.008569558
excitement;0.00881988
of;0.00858738
the;0.0084512625
sport.;0.009115982
