text;attention
The;0.0087642735
image;0.013768871
appears;0.012068049
to;0.0059917825
be;0.0064346795
centered;0.010015675
around;0.0084944125
a;0.007711559
meal;0.0098912
at;0.0074176067
a;0.0071817907
restaurant,;0.029652946
featuring;0.008918722
what;0.0081345895
looks;0.006437414
like;0.007025064
a;0.0073383446
sandwich;0.009506191
possibly;0.0076656733
with;0.009364466
pulled;0.006215222
pork,;0.034305975
served;0.010965036
with;0.008780811
French;0.0049187676
fries;0.00893414
and;0.010275755
a;0.006838016
side;0.0068692123
of;0.007170691
coleslaw,;0.0484593
accompanied;0.009139939
by;0.0073999455
a;0.006747771
small;0.005514595
bowl;0.008984577
of;0.0065418677
sauce.;0.047496416
On;0.007771245
the;0.005721481
other;0.0075543313
plate,;0.021220874
there;0.007745331
seems;0.009148902
to;0.005392663
be;0.0074615004
a;0.0072137397
rice;0.0070956186
dish;0.012114384
with;0.008347066
vegetables;0.007200825
and;0.008363917
grilled;0.0100365095
chicken;0.0074811745
breast,;0.022799684
served;0.008575212
with;0.008289102
slices;0.007075535
of;0.007273638
toasted;0.00807487
bread.;0.030614251
The;0.008445952
drinks;0.009430274
visible;0.010312988
are;0.0086739175
likely;0.00822339
soft;0.005288593
drinks.;0.024121793
The;0.007261357
theme;0.011502877
suggests;0.010142077
a;0.007887847
casual;0.00593132
dining;0.0077244616
experience,;0.02811551
possibly;0.008012294
at;0.0080913
an;0.0074719586
American-style;0.01263608
restaurant;0.009275675
or;0.008200951
diner,;0.02553345
with;0.007780893
a;0.0066382242
focus;0.008991396
on;0.007904876
hearty,;0.026374426
comfort;0.006883138
food;0.0065870634
dishes.;0.026642786
