text;attention
The;8.2421803e-07
image;9.338536e-07
appears;8.3369594e-07
to;6.51301e-07
be;6.705831e-07
centered;7.147782e-07
around;1.0284466e-06
a;7.7252867e-07
meal;7.084911e-07
at;7.124561e-07
a;7.521392e-07
restaurant,;9.229184e-07
featuring;8.1608596e-07
what;7.020477e-07
looks;7.3091763e-07
like;6.954685e-07
a;6.580696e-07
sandwich;7.7370316e-07
possibly;8.4739906e-07
with;8.272373e-07
pulled;8.464274e-07
pork,;1.5802763e-06
served;6.915128e-07
with;7.691397e-07
French;7.8345823e-07
fries;7.6251627e-07
and;1.029743e-06
a;7.3587717e-07
side;1.0544915e-06
of;8.142994e-07
coleslaw,;0.03209796
accompanied;7.3445176e-07
by;8.192433e-07
a;7.055122e-07
small;6.5939e-07
bowl;7.3179706e-07
of;6.949494e-07
sauce.;0.27233875
On;7.4503157e-07
the;7.529358e-07
other;7.322844e-07
plate,;8.9273004e-07
there;6.5196974e-07
seems;7.611867e-07
to;6.209722e-07
be;6.606798e-07
a;6.5925497e-07
rice;8.459594e-07
dish;6.644249e-07
with;8.3391535e-07
vegetables;9.456801e-07
and;9.455304e-07
grilled;1.285584e-06
chicken;7.962498e-07
breast,;9.916408e-07
served;6.600438e-07
with;6.7058187e-07
slices;7.3614314e-07
of;6.6231433e-07
toasted;9.427841e-07
bread.;0.31568176
The;6.951846e-07
drinks;9.1003903e-07
visible;7.8919265e-07
are;7.310019e-07
likely;7.497036e-07
soft;7.6049736e-07
drinks.;0.32132986
The;7.2038773e-07
theme;8.0622993e-07
suggests;1.0170088e-06
a;8.5326855e-07
casual;7.110633e-07
dining;7.545417e-07
experience,;1.0501831e-06
possibly;7.915783e-07
at;7.688325e-07
an;8.0951196e-07
American-style;1.4702107e-06
restaurant;7.271652e-07
or;8.4856686e-07
diner,;0.01837511
with;8.36165e-07
a;7.176579e-07
focus;7.9099874e-07
on;7.59437e-07
hearty,;1.530529e-06
comfort;7.9890134e-07
food;6.7899464e-07
dishes.;0.040107917
