text;attention
The;2.9066916e-07
image;1.0129331e-06
appears;2.2236127e-07
to;8.288931e-08
be;9.034228e-08
centered;1.3617621e-07
around;9.48507e-08
a;9.7962335e-08
meal;1.6503853e-07
at;8.527715e-08
a;7.9456264e-08
restaurant,;1.2301453e-07
featuring;1.0484547e-07
what;8.650161e-08
looks;1.3825513e-07
like;8.4427e-08
a;8.17619e-08
sandwich;1.4008657e-07
possibly;1.2489275e-07
with;8.794161e-08
pulled;8.405598e-08
pork,;1.7024918e-07
served;1.0651107e-07
with;8.395456e-08
French;9.5014755e-08
fries;1.027134e-07
and;9.116207e-08
a;8.284963e-08
side;9.285854e-08
of;8.447314e-08
coleslaw,;3.0511002e-05
accompanied;8.582599e-08
by;8.040706e-08
a;8.536332e-08
small;9.154889e-08
bowl;8.9014385e-08
of;7.902846e-08
sauce.;0.083143376
On;8.869222e-08
the;1.2309033e-07
other;9.614246e-08
plate,;4.0969311e-07
there;8.00764e-08
seems;1.2476609e-07
to;7.565793e-08
be;8.059492e-08
a;7.8777504e-08
rice;1.223572e-07
dish;1.2557003e-07
with;8.567535e-08
vegetables;9.076831e-08
and;8.541201e-08
grilled;9.91914e-08
chicken;8.8083034e-08
breast,;9.825556e-08
served;9.689457e-08
with;8.258143e-08
slices;8.119838e-08
of;8.154472e-08
toasted;1.1090768e-07
bread.;0.36448804
The;1.0983343e-07
drinks;1.2945885e-07
visible;1.5617208e-07
are;9.367371e-08
likely;1.05321895e-07
soft;8.523747e-08
drinks.;0.5522491
The;2.3348507e-07
theme;3.8996595e-07
suggests;1.3142157e-07
a;9.721241e-08
casual;1.2827034e-07
dining;2.4348606e-07
experience,;1.4012666e-07
possibly;1.232756e-07
at;9.008908e-08
an;8.124059e-08
American-style;2.135167e-07
restaurant;9.754459e-08
or;8.214455e-08
diner,;3.7333775e-05
with;8.6274724e-08
a;7.979069e-08
focus;1.0743914e-07
on;8.502102e-08
hearty,;5.060945e-07
comfort;1.382541e-07
food;1.1608824e-07
dishes.;4.049811e-05
