text;attention
The;0.013331585
image;0.008273499
appears;0.008045101
to;0.00888297
be;0.007140073
centered;0.007846724
around;0.010702715
a;0.008192573
meal;0.014281909
at;0.008956579
a;0.007222285
restaurant,;0.06130127
featuring;0.010675431
what;0.008149584
looks;0.009400143
like;0.00776032
a;0.0078016077
sandwich;0.026426835
possibly;0.008845452
with;0.008612137
pulled;0.008447133
pork,;0.13207738
served;0.008665424
with;0.009510251
French;0.0076151625
fries;0.019094883
and;0.00847961
a;0.0075000967
side;0.0071439804
of;0.0072990307
coleslaw,;0.04636837
accompanied;0.008522537
by;0.0074792486
a;0.0070496234
small;0.006953685
bowl;0.0071037146
of;0.0062688217
sauce.;0.023276942
On;0.007406217
the;0.006907181
other;0.0061313617
plate,;0.018340549
there;0.008530722
seems;0.007443964
to;0.006027441
be;0.00706763
a;0.006748037
rice;0.010286456
dish;0.009669077
with;0.007419969
vegetables;0.008797566
and;0.006527012
grilled;0.008029985
chicken;0.0082760025
breast,;0.009791595
served;0.0066368603
with;0.006862574
slices;0.0073729814
of;0.006252477
toasted;0.008463741
bread.;0.012696537
The;0.008448647
drinks;0.008442396
visible;0.006320472
are;0.0064537777
likely;0.0071466244
soft;0.0061997715
drinks.;0.011404651
The;0.006485845
theme;0.0065299734
suggests;0.00768743
a;0.007884489
casual;0.01019816
dining;0.008704615
experience,;0.014336508
possibly;0.0071035763
at;0.0065316767
an;0.00712794
American-style;0.015303315
restaurant;0.007642382
or;0.0066426895
diner,;0.0103268465
with;0.0065244813
a;0.0058631045
focus;0.006323305
on;0.0066133775
hearty,;0.0082632005
comfort;0.005602516
food;0.0056681866
dishes.;0.005829407
