text;attention
The;0.03808382
image;0.010971623
appears;0.009983932
to;0.009162189
be;0.007436086
centered;0.010476469
around;0.013563328
a;0.0077838805
meal;0.024867067
at;0.010804751
a;0.006353822
restaurant,;0.06662494
featuring;0.013185766
what;0.009023864
looks;0.0089162
like;0.008619361
a;0.0070090145
sandwich;0.029075319
possibly;0.009591677
with;0.008955693
pulled;0.0070511345
pork,;0.06907721
served;0.010811933
with;0.008733122
French;0.0064330613
fries;0.02181311
and;0.010257265
a;0.0063253115
side;0.007063362
of;0.006515906
coleslaw,;0.035534482
accompanied;0.009306687
by;0.0069921585
a;0.0059871604
small;0.0063663367
bowl;0.0071055633
of;0.006134403
sauce.;0.03044757
On;0.009863567
the;0.0064286073
other;0.006653839
plate,;0.024147967
there;0.007937983
seems;0.0077579017
to;0.005968249
be;0.0070786877
a;0.006349679
rice;0.010598888
dish;0.010393221
with;0.008786411
vegetables;0.008258934
and;0.00724558
grilled;0.007080406
chicken;0.0072871353
breast,;0.011917181
served;0.00652322
with;0.006785611
slices;0.0065104333
of;0.0057407357
toasted;0.0070936824
bread.;0.012719441
The;0.008555249
drinks;0.009469378
visible;0.0067381784
are;0.007165593
likely;0.007078723
soft;0.005687159
drinks.;0.010049459
The;0.007594965
theme;0.007718824
suggests;0.013050215
a;0.007441056
casual;0.0089909835
dining;0.0101573365
experience,;0.014325624
possibly;0.0086020855
at;0.006899402
an;0.006475667
American-style;0.010045799
restaurant;0.007095448
or;0.0073195244
diner,;0.008739171
with;0.0066062068
a;0.0053607
focus;0.0067499285
on;0.0063930536
hearty,;0.0077453563
comfort;0.005284416
food;0.005694089
dishes.;0.005394487
