text;attention
The;0.024438787
image;0.024338244
shows;0.025844108
two;0.024403676
people;0.022466704
holding;0.02309063
hands,;0.030944083
one;0.021758042
person's;0.025762677
hand;0.021622414
on;0.020407932
top;0.018813645
of;0.019229203
another.;0.026985105
They;0.021220306
are;0.021029405
smiling;0.022056803
and;0.021164913
seem;0.022815919
to;0.019607693
be;0.019221652
at;0.019990655
peace;0.02211853
with;0.02046809
each;0.019038651
other.;0.024161493
This;0.02166488
is;0.01989259
a;0.019605804
beautiful;0.02029981
moment;0.020329665
that;0.019320892
depicts;0.021916917
love;0.020339662
between;0.021313533
two;0.019894108
individuals;0.01958761
who;0.02024551
have;0.019395716
been;0.019971082
together;0.019809823
for;0.019678554
some;0.019433374
time;0.018852537
or;0.01937761
even;0.018168744
forever.;0.01790241
