text;attention
The;0.02291702
image;0.022902517
shows;0.022539468
two;0.021979116
people;0.022326428
holding;0.021128671
hands,;0.03239332
one;0.021094352
person's;0.02436574
hand;0.02156684
on;0.020339057
top;0.02093469
of;0.019680656
another.;0.02951281
They;0.020751998
are;0.020633044
smiling;0.021251218
and;0.020309154
seem;0.020613883
to;0.02023535
be;0.019946877
at;0.019534817
peace;0.021980586
with;0.021617638
each;0.023609485
other.;0.024951013
This;0.021846134
is;0.019782405
a;0.019727292
beautiful;0.019985553
moment;0.020574367
that;0.019406142
depicts;0.020665793
love;0.020455118
between;0.020806475
two;0.019450378
individuals;0.019993834
who;0.020363862
have;0.020309977
been;0.019447887
together;0.020359833
for;0.02109233
some;0.019469896
time;0.019265398
or;0.019103022
even;0.019011332
forever.;0.01976714
