text;attention
It;7.114466e-10
looks;7.3023765e-10
like;6.413914e-10
the;6.3770866e-10
people;7.005048e-10
in;6.358977e-10
the;6.1476463e-10
image;6.8612044e-10
are;7.188259e-10
enjoying;7.9765833e-10
a;6.308324e-10
game;6.853958e-10
on;6.1529487e-10
the;6.061486e-10
Wii,;9.503971e-10
which;6.3862277e-10
could;6.2853117e-10
be;6.256475e-10
part;6.4375066e-10
of;6.255604e-10
a;6.3736577e-10
team-building;8.1064616e-10
activity;7.002323e-10
or;6.173568e-10
a;6.1004096e-10
break;6.8114847e-10
to;6.2388267e-10
foster;7.962963e-10
a;5.9226524e-10
positive;6.521308e-10
work;6.334258e-10
environment.;1.0
Companies;8.464203e-10
sometimes;7.0575656e-10
use;6.8148637e-10
gaming;7.3681194e-10
as;6.0021793e-10
a;6.055014e-10
way;6.2474e-10
to;6.3585887e-10
encourage;7.388455e-10
collaboration,;7.3804407e-10
relieve;7.1382117e-10
stress,;7.2458667e-10
and;5.8887706e-10
improve;6.1329597e-10
employee;6.190393e-10
relations.;6.97392e-10
It's;2.4904214e-09
also;6.13006e-10
possible;6.8941175e-10
that;6.305942e-10
this;6.1356276e-10
is;6.073359e-10
a;6.108211e-10
special;6.3339683e-10
event;6.663629e-10
or;6.2859956e-10
celebration,;7.145745e-10
or;5.888579e-10
that;5.995233e-10
the;6.008364e-10
company;6.252216e-10
encourages;7.112214e-10
short;6.407825e-10
gaming;6.4199845e-10
breaks;6.4268824e-10
to;6.0233035e-10
boost;6.7964057e-10
creativity;6.3052924e-10
and;5.934945e-10
productivity.;6.11874e-10
