text;attention
It;3.2224632e-09
looks;2.6985816e-09
like;2.4509084e-09
the;2.3694156e-09
people;2.6612932e-09
in;2.4418187e-09
the;2.1905657e-09
image;3.3908927e-09
are;3.1321894e-09
enjoying;3.6565961e-09
a;2.46182e-09
game;2.959197e-09
on;2.459084e-09
the;2.2901214e-09
Wii,;8.146548e-09
which;2.3976838e-09
could;2.4915565e-09
be;2.290912e-09
part;2.463464e-09
of;2.448404e-09
a;2.4522318e-09
team-building;4.4704156e-09
activity;2.9289198e-09
or;2.4380586e-09
a;2.2574003e-09
break;2.6219338e-09
to;2.5794389e-09
foster;3.7757433e-09
a;2.1717987e-09
positive;2.4732663e-09
work;2.4120088e-09
environment.;0.9999999
Companies;5.5330345e-09
sometimes;2.3767754e-09
use;2.5747102e-09
gaming;3.7275996e-09
as;2.341342e-09
a;2.1813513e-09
way;2.2700946e-09
to;2.4309168e-09
encourage;3.6477423e-09
collaboration,;3.0259597e-09
relieve;2.4770808e-09
stress,;2.488636e-09
and;2.1352793e-09
improve;2.3217173e-09
employee;2.2467004e-09
relations.;3.093591e-09
It's;1.1541846e-08
also;2.144389e-09
possible;2.291537e-09
that;2.217495e-09
this;2.5858427e-09
is;2.2961002e-09
a;2.246739e-09
special;2.2897675e-09
event;2.4570774e-09
or;2.194844e-09
celebration,;2.8974425e-09
or;2.075826e-09
that;2.1093884e-09
the;2.1260542e-09
company;2.2467475e-09
encourages;2.5149662e-09
short;2.4849836e-09
gaming;2.1798123e-09
breaks;2.2533608e-09
to;2.2452438e-09
boost;2.404893e-09
creativity;2.2639242e-09
and;2.1268978e-09
productivity.;2.1270885e-09
