text;attention
No,;0.017635424
there;0.007362383
are;0.0062263706
no;0.0066503696
birds;0.010834675
in;0.007552182
the;0.007175742
image.;0.05257915
The;0.0103860255
image;0.0065681315
features;0.012424351
a;0.0073325797
man;0.008376667
on;0.0057968334
a;0.0060293386
surfboard,;0.057341103
which;0.006356295
is;0.00543217
placed;0.008117295
on;0.0054617925
a;0.005592091
pole;0.01046642
or;0.0066331653
a;0.005129133
stick,;0.011437684
and;0.0055607916
he;0.0058521177
is;0.0052602496
riding;0.009255202
it;0.0064424835
in;0.005623917
the;0.005326868
air.;0.037423257
The;0.009086682
sky;0.007299787
in;0.005348534
the;0.005598612
image;0.005451748
is;0.005782791
blue;0.0063524647
and;0.0055847364
cloudy,;0.010052613
but;0.0052731307
there;0.005084523
are;0.004528199
no;0.005369773
birds;0.0062077143
visible.;0.018634979
The;0.007021865
focus;0.006405448
of;0.005003391
the;0.0053829914
image;0.005067767
is;0.0047727698
on;0.005339479
the;0.005727844
man;0.005734397
and;0.0049143154
his;0.006499957
surfboard,;0.011397695
showcasing;0.013413586
his;0.0053706514
skill;0.0059683938
and;0.0050647086
balance;0.005011373
as;0.0043774955
he;0.0049814824
performs;0.0056353584
his;0.0049453373
trick.;0.02524181
The;0.0058618966
presence;0.006231516
of;0.0055001345
a;0.005521062
surfboard;0.00824804
and;0.00565632
a;0.0045995573
man;0.0051988936
riding;0.005238661
it;0.0056008855
on;0.004774646
a;0.004579589
stick;0.005414288
or;0.0044268663
pole;0.004635536
suggests;0.008338441
that;0.005055353
this;0.005509077
could;0.004872672
be;0.0045818947
a;0.005265119
creative;0.0059788446
or;0.0049731503
artistic;0.004803405
representation;0.00579113
of;0.00676676
surfing,;0.011130686
or;0.004545829
perhaps;0.004829374
a;0.004539269
unique;0.004929514
form;0.0043549505
of;0.0045706993
entertainment;0.0056940084
or;0.0044144006
advertisement.;0.023130411
The;0.004891944
image;0.0050568115
captures;0.006423139
the;0.0046992274
essence;0.0057495628
of;0.005122281
surfing,;0.010651968
highlighting;0.0066945297
the;0.004635112
excitement;0.005328165
and;0.004829164
thrill;0.0063508423
that;0.004453051
comes;0.0042556715
with;0.0046141716
the;0.004069586
sport,;0.0055152616
as;0.0042446363
well;0.004240043
as;0.004070374
the;0.0042789206
skill;0.0049185795
and;0.0044218586
agility;0.0047761723
required;0.0042095855
to;0.0041304724
perform;0.0046798913
such;0.004340535
a;0.0038986343
feat.;0.0043102554
