text;attention
No,;0.0109791
there;0.0062304
are;0.005873961
no;0.0062276293
birds;0.008175042
in;0.006566369
the;0.0056376895
image.;0.014491025
The;0.007110585
image;0.006680582
features;0.009399703
a;0.0063879737
man;0.009578599
on;0.0064639794
a;0.0058867913
surfboard,;0.01844014
which;0.0074154916
is;0.0060222656
placed;0.010292948
on;0.0063861837
a;0.005677101
pole;0.013067618
or;0.0061868923
a;0.0054080207
stick,;0.008977177
and;0.006986962
he;0.00749411
is;0.006170684
riding;0.0077727307
it;0.0074539636
in;0.0063070236
the;0.005510974
air.;0.015788851
The;0.0073624155
sky;0.008525906
in;0.0069218944
the;0.005816146
image;0.007100433
is;0.006812608
blue;0.006800782
and;0.0066346354
cloudy,;0.009378123
but;0.0072443206
there;0.006673205
are;0.005585565
no;0.0062105316
birds;0.0067748884
visible.;0.019776287
The;0.0067129377
focus;0.009284109
of;0.006522205
the;0.0056655495
image;0.0067202426
is;0.0068519693
on;0.007178421
the;0.006378452
man;0.0074270195
and;0.0062083565
his;0.006427602
surfboard,;0.009850714
showcasing;0.014055894
his;0.0067487815
skill;0.0071748467
and;0.006037564
balance;0.0066351816
as;0.0059190523
he;0.006198654
performs;0.0067762337
his;0.005554906
trick.;0.022853876
The;0.0070822733
presence;0.009700519
of;0.0062103313
a;0.005784538
surfboard;0.007893076
and;0.0063802954
a;0.0055168695
man;0.0066941977
riding;0.0070576584
it;0.006466514
on;0.0063647074
a;0.00551584
stick;0.006117047
or;0.005407166
pole;0.0057333466
suggests;0.009275273
that;0.0062361592
this;0.006526302
could;0.006515688
be;0.005974777
a;0.005917732
creative;0.00687568
or;0.005652598
artistic;0.0064819977
representation;0.008150727
of;0.00646628
surfing,;0.008650678
or;0.0058842
perhaps;0.006076285
a;0.0057170964
unique;0.0060918694
form;0.006252959
of;0.0056075673
entertainment;0.00663074
or;0.0054722093
advertisement.;0.016286232
The;0.0062458985
image;0.0066832616
captures;0.008923281
the;0.006026761
essence;0.00766027
of;0.0062620128
surfing,;0.010788491
highlighting;0.00993425
the;0.006188482
excitement;0.00739694
and;0.0060983836
thrill;0.0074219797
that;0.005839015
comes;0.0062518953
with;0.00640593
the;0.0052894875
sport,;0.008140266
as;0.0056295455
well;0.0063603134
as;0.0056793545
the;0.0059874146
skill;0.00654721
and;0.0057516503
agility;0.0062212623
required;0.0057967193
to;0.0056226794
perform;0.006069378
such;0.0055129137
a;0.0052299486
feat.;0.0055186674
