text;attention
No,;0.012501336
there;0.00391078
are;0.0037198067
no;0.004630951
birds;0.010185765
in;0.0046198014
the;0.0038907812
image.;0.052749716
The;0.0068686856
image;0.0059972196
features;0.008328248
a;0.0055845627
man;0.0115392385
on;0.005063714
a;0.0045366674
surfboard,;0.16710657
which;0.004771605
is;0.003822767
placed;0.004796621
on;0.0047434005
a;0.0039569815
pole;0.01253044
or;0.004809724
a;0.0038788507
stick,;0.011337934
and;0.0042181537
he;0.005355269
is;0.0037069903
riding;0.006009351
it;0.0069566327
in;0.0043982817
the;0.0040357593
air.;0.041137584
The;0.008250727
sky;0.008988557
in;0.0049778544
the;0.00448561
image;0.0070808507
is;0.00429788
blue;0.006154662
and;0.0049632094
cloudy,;0.011343953
but;0.0040107267
there;0.005411973
are;0.003363925
no;0.0040052254
birds;0.00611915
visible.;0.022358665
The;0.005114671
focus;0.004768629
of;0.0046135224
the;0.004162479
image;0.004876416
is;0.003977865
on;0.0048634494
the;0.0047417246
man;0.006847274
and;0.004115858
his;0.0045152055
surfboard,;0.015817273
showcasing;0.0070693106
his;0.0043526776
skill;0.006723841
and;0.0043177446
balance;0.005554467
as;0.004113584
he;0.00402119
performs;0.0042458377
his;0.0037674431
trick.;0.040171396
The;0.0051965807
presence;0.004842385
of;0.0038478414
a;0.003938495
surfboard;0.009096212
and;0.004437834
a;0.0036896598
man;0.0046225595
riding;0.0037290887
it;0.0039504357
on;0.0036017487
a;0.0034213124
stick;0.0056162975
or;0.0035282976
pole;0.0035274678
suggests;0.0057267454
that;0.0040092315
this;0.0041829883
could;0.003970592
be;0.0035325494
a;0.004135916
creative;0.005010562
or;0.003892522
artistic;0.00443585
representation;0.005131225
of;0.0042391387
surfing,;0.013691389
or;0.003791715
perhaps;0.0036111753
a;0.003503555
unique;0.003851785
form;0.003507789
of;0.003548789
entertainment;0.0045572007
or;0.0035485143
advertisement.;0.009051317
The;0.003877802
image;0.0043341485
captures;0.0058227824
the;0.004148362
essence;0.004208696
of;0.0039754827
surfing,;0.018056061
highlighting;0.0047701993
the;0.0043288125
excitement;0.0044887634
and;0.0040347776
thrill;0.004465076
that;0.0034914738
comes;0.0035806245
with;0.003957467
the;0.0034141925
sport,;0.0059089107
as;0.0032422214
well;0.0036653634
as;0.0033148658
the;0.0034538382
skill;0.0039978772
and;0.0035384845
agility;0.0037138022
required;0.0033863003
to;0.003420014
perform;0.003324593
such;0.003346519
a;0.003198359
feat.;0.003292367
