text;attention
The;2.1599156e-15
bowl;1.984047e-15
in;1.11149e-15
the;9.140077e-16
image;1.7569972e-15
contains;2.8043446e-15
miniature;1.9341722e-15
items,;2.759109e-15
as;1.1510193e-15
indicated;1.2010052e-15
by;1.051856e-15
the;9.311322e-16
comparison;1.5925367e-15
with;1.5783422e-15
the;9.109238e-16
penny.;1.0
To;3.853522e-15
provide;1.192332e-15
an;8.140929e-16
accurate;9.87046e-16
estimate;1.2935581e-15
of;9.32732e-16
the;9.291134e-16
bowl's;1.082674e-14
size,;5.7068146e-15
|;1.2102771e-15
would;1.2260251e-15
need;1.1090251e-15
to;9.881159e-16
know;1.4215848e-15
the;9.504539e-16
dimensions;1.1734973e-15
of;9.765854e-16
the;8.669776e-16
coin,;5.0193876e-15
which;1.0509896e-15
appears;1.0838016e-15
to;9.861803e-16
be;8.8639033e-16
a;8.7102516e-16
U.S.;2.0361243e-15
penny.;3.5823404e-15
U.S.;1.9846679e-15
pennies;1.2124442e-15
have;1.0213584e-15
a;8.385999e-16
diameter;1.1498475e-15
of;9.92165e-16
0.75;1.6539119e-15
inches;1.4905813e-15
(19.05;1.5548745e-15
mm).;1.786028e-15
By;1.0510979e-15
comparing;9.778119e-16
the;8.8329845e-16
bow!;1.4656592e-15
with;1.3368264e-15
the;8.2476133e-16
penny,;1.6869248e-15
we;8.804323e-16
can;8.516337e-16
visually;1.0533819e-15
estimate;1.3079327e-15
that;1.0015117e-15
the;8.2465434e-16
bowl;9.695253e-16
is;8.8735796e-16
slightly;9.108751e-16
more;7.942097e-16
than;9.748249e-16
twice;1.4422538e-15
the;8.814707e-16
diameter;1.1034042e-15
of;8.5934187e-16
the;7.8202486e-16
penny,;1.5830577e-15
making;9.500335e-16
the;7.994927e-16
bowl;8.742175e-16
approximately;9.463729e-16
1.5;1.0803755e-15
to;8.2231086e-16
2;8.943517e-16
inches;8.8678267e-16
in;7.5866745e-16
diameter.;1.2328913e-15
However,;9.562326e-16
this;7.8844103e-16
is;7.7534146e-16
a;7.587369e-16
rough;8.4297476e-16
estimate,;8.7947235e-16
and;7.7001235e-16
the;7.587688e-16
actual;7.777082e-16
size;7.5257114e-16
could;7.464867e-16
vary.;7.5963476e-16
