text;attention
The;0.99448097
main;0.000103972416
topic;0.00012869354
of;9.3165785e-05
the;9.952474e-05
report;0.00010708978
mentioned;0.00010380972
in;9.097819e-05
the;9.3581104e-05
image;9.7916556e-05
is;9.455246e-05
"""Access";0.00018058385
to;9.748441e-05
Justice;0.00010755014
for;0.00010425301
Internally;0.00015401351
Displaced;0.00015883896
and;0.000101033635
Ethnic;0.00011680828
Minority;0.00010071961
"Women.""";0.0001439136
The;9.522445e-05
report;9.955929e-05
appears;0.0001056179
to;8.9434965e-05
be;9.2301314e-05
an;9.170529e-05
analytical;0.000103644226
study;0.00010455878
conducted;9.707426e-05
in;9.4220224e-05
2015,;0.00032257586
focusing;9.0214766e-05
on;8.970294e-05
the;9.118466e-05
challenges;0.00010470995
and;8.635479e-05
issues;8.8234854e-05
faced;8.9259614e-05
by;9.7650314e-05
women;0.000102788734
who;9.070607e-05
are;8.9437526e-05
internally;0.000101146514
displaced;9.530251e-05
or;9.784086e-05
belong;9.3724804e-05
to;8.585904e-05
ethnic;8.861348e-05
minorities;0.000101641795
in;8.5122665e-05
accessing;8.9430105e-05
justice.;8.580224e-05
