text;attention
The;0.013123186
bowl;0.0019360415
in;0.0016711709
the;0.023545064
image;0.0020656686
contains;0.002056543
miniature;0.0015931521
items,;0.008457899
as;0.0014522827
indicated;0.0014494109
by;0.0013593076
the;0.03908915
comparison;0.0018827649
with;0.0015830637
the;0.058824055
penny.;0.020325279
To;0.0025524073
provide;0.0014992406
an;0.0020987072
accurate;0.0016078361
estimate;0.0019490186
of;0.001615706
the;0.02807979
bowl's;0.009421685
size,;0.0053482032
|;0.0015894083
would;0.0015257583
need;0.0014954556
to;0.0039236606
know;0.001792496
the;0.13273096
dimensions;0.001641592
of;0.0017066852
the;0.042399604
coin,;0.009895272
which;0.0013726673
appears;0.0014877543
to;0.0034029565
be;0.0013703143
a;0.002851789
U.S.;0.029659607
penny.;0.0070210383
U.S.;0.011900993
pennies;0.0020739746
have;0.0017199945
a;0.002118923
diameter;0.0015833271
of;0.0016813925
0.75;0.0043510343
inches;0.0014722245
(19.05;0.007758937
mm).;0.012788502
By;0.0015593212
comparing;0.001952126
the;0.035551157
bow!;0.0031768628
with;0.0016379053
the;0.029231057
penny,;0.0050755776
we;0.0019717626
can;0.0013572427
visually;0.0015037525
estimate;0.0015379104
that;0.0014606261
the;0.054310095
bowl;0.0017916115
is;0.0016538226
slightly;0.0013561182
more;0.0012820297
than;0.0012087399
twice;0.0015209271
the;0.10196353
diameter;0.0016958901
of;0.0021454412
the;0.051735606
penny,;0.006753809
making;0.0014201296
the;0.05586597
bowl;0.0017909377
approximately;0.0014558312
1.5;0.0048372867
to;0.002248269
2;0.0013076859
inches;0.001557594
in;0.001351354
diameter.;0.017201975
However,;0.008741526
this;0.001475161
is;0.0016967653
a;0.00327966
rough;0.0013618371
estimate,;0.008149367
and;0.0015670754
the;0.025835592
actual;0.0015477457
size;0.0016470405
could;0.001588705
vary.;0.01273655
