text;attention
The;1.4806307e-09
bowl;1.0818877e-09
in;1.1570556e-09
the;1.1934566e-09
image;1.9646436e-09
contains;1.7445361e-09
miniature;1.3889727e-09
items,;2.6769522e-09
as;1.0396002e-09
indicated;1.0062841e-09
by;1.1839185e-09
the;1.043492e-09
comparison;1.0268087e-09
with;1.0603026e-09
the;1.090527e-09
penny.;0.00010793574
To;1.2331837e-09
provide;1.1235292e-09
an;9.1995145e-10
accurate;1.0854553e-09
estimate;1.6651753e-09
of;8.988413e-10
the;1.0518647e-09
bowl's;2.1001513e-08
size,;1.5612857e-09
|;1.8051706e-09
would;2.5094073e-09
need;1.4216726e-09
to;1.0481156e-09
know;1.2912371e-09
the;1.0480837e-09
dimensions;1.150366e-09
of;1.1122712e-09
the;1.4178407e-09
coin,;2.262922e-09
which;9.810125e-10
appears;1.4175974e-09
to;9.266187e-10
be;1.1768939e-09
a;1.3807921e-09
U.S.;0.003975171
penny.;2.4513842e-09
U.S.;0.000566042
pennies;2.503097e-09
have;1.7539082e-09
a;9.679185e-10
diameter;1.1519096e-09
of;9.544258e-10
0.75;1.5826995e-09
inches;9.2216496e-10
(19.05;2.3034206e-09
mm).;0.9953507
By;1.0758441e-09
comparing;1.1906625e-09
the;1.5418429e-09
bow!;3.075499e-09
with;1.0082629e-09
the;1.0735196e-09
penny,;1.3829664e-09
we;1.3557752e-09
can;1.1982648e-09
visually;1.2737714e-09
estimate;1.7607829e-09
that;1.2377979e-09
the;1.3403685e-09
bowl;9.34027e-10
is;1.4753732e-09
slightly;1.0759917e-09
more;9.439544e-10
than;9.400788e-10
twice;1.216942e-09
the;8.756666e-10
diameter;1.0319685e-09
of;1.1153346e-09
the;1.1630276e-09
penny,;1.5306789e-09
making;1.4345648e-09
the;1.1718944e-09
bowl;1.0314234e-09
approximately;1.44695e-09
1.5;1.1949965e-09
to;1.2737036e-09
2;8.224997e-10
inches;9.889802e-10
in;8.579503e-10
diameter.;2.4999576e-09
However,;2.7588163e-09
this;9.319272e-10
is;1.0152409e-09
a;1.0004871e-09
rough;1.598652e-09
estimate,;1.811994e-09
and;1.2290533e-09
the;1.0785829e-09
actual;1.1289015e-09
size;1.2157961e-09
could;1.8814428e-09
vary.;5.697096e-09
