text;attention
The;0.007839666
image;0.00749048
shows;0.008597472
a;0.0077005667
meal;0.013856227
arrangement;0.011774986
on;0.0080282055
a;0.007768691
patterned;0.011651155
textile;0.01020483
surface.;0.01806122
At;0.0074255867
the;0.0087797465
center;0.012878385
is;0.0081044985
a;0.00892805
white,;0.012352701
round;0.007467462
plate;0.012837436
that;0.007208832
contains;0.008898012
an;0.0072455793
assortment;0.00829264
of;0.008256959
food;0.010556705
items.;0.013527495
There's;0.010078481
a;0.00800279
can;0.009595121
of;0.008361455
Fanta;0.012412158
with;0.007950383
an;0.0068234783
orange;0.0074132187
flavor,;0.010686836
which;0.0073122354
seems;0.0072667915
to;0.0065945843
be;0.0066664657
the;0.006993978
drink;0.009082486
of;0.006225793
choice.;0.011740443
The;0.007474094
food;0.007835229
items;0.007122544
include;0.009796073
what;0.007014228
appears;0.0069918716
to;0.0074193235
be;0.007281225
pasta;0.010506651
shells,;0.0153180575
neatly;0.0077003026
arranged;0.0084894365
on;0.007214484
one;0.007325681
side;0.011118563
of;0.0069380878
the;0.006904205
plate,;0.009950505
and;0.008211112
orange;0.009710074
wedges;0.014546122
with;0.007906462
some;0.007785492
of;0.0066718473
the;0.006582321
peel;0.0074613392
still;0.006615687
attached,;0.008296541
placed;0.0073158154
on;0.006974956
the;0.0063635893
opposite;0.0068201576
side.;0.010540853
Additionally,;0.009945319
there;0.0062853307
are;0.007857641
orange-colored;0.010091941
crackers,;0.011911579
contributing;0.0072572483
to;0.0068147485
the;0.0071258494
color;0.0067155757
theme,;0.007862211
and;0.007331659
a;0.0076315
whole,;0.009608304
unpeeled;0.008164587
carrot;0.0082032075
lying;0.006965099
beside;0.0071480907
the;0.0066602426
other;0.0066484166
items;0.0067485212
on;0.0065957
the;0.0063466975
plate.;0.008744473
The;0.006867462
background;0.008430453
textile;0.007739106
has;0.007335668
a;0.007426416
floral;0.008550234
pattern;0.006873119
with;0.007203391
a;0.0066192187
mix;0.006890438
of;0.0066478085
vibrant;0.0066010873
colors,;0.007965521
adding;0.006915372
a;0.006575453
decorative;0.006695525
backdrop;0.0066008107
to;0.0066127237
the;0.0068709585
meal;0.006310671
presentation.;0.0064614005
