text;attention
The;0.01015396
image;0.0062994105
shows;0.01142251
a;0.006408777
meal;0.013696977
arrangement;0.009200026
on;0.009186764
a;0.0054565743
patterned;0.014485038
textile;0.013123078
surface.;0.10841547
At;0.008316975
the;0.007900446
center;0.012103331
is;0.009903848
a;0.00656694
white,;0.012773977
round;0.005657298
plate;0.017341085
that;0.009805488
contains;0.008244006
an;0.0057105264
assortment;0.007990515
of;0.0067668674
food;0.01515796
items.;0.055573408
There's;0.01409168
a;0.006471882
can;0.0063226977
of;0.006309876
Fanta;0.015884655
with;0.009767949
an;0.0045998907
orange;0.0051439134
flavor,;0.018708946
which;0.005535768
seems;0.0067537976
to;0.004688927
be;0.004223289
the;0.004835067
drink;0.0067470702
of;0.0041855443
choice.;0.025385119
The;0.007697299
food;0.008753826
items;0.0069408673
include;0.013115371
what;0.004821568
appears;0.0061659766
to;0.005230112
be;0.0054664225
pasta;0.00898549
shells,;0.017430918
neatly;0.005977301
arranged;0.0067500942
on;0.0056201257
one;0.004633148
side;0.0075649577
of;0.0049187336
the;0.0053725373
plate,;0.013836478
and;0.0071474486
orange;0.007523304
wedges;0.011891457
with;0.005688817
some;0.004872563
of;0.004296407
the;0.0039266823
peel;0.004890459
still;0.00416477
attached,;0.0073612775
placed;0.005092983
on;0.004214396
the;0.004324774
opposite;0.0043736123
side.;0.012921853
Additionally,;0.0068736942
there;0.005136511
are;0.0050105685
orange-colored;0.009118654
crackers,;0.008855949
contributing;0.0051861503
to;0.004202556
the;0.0044942927
color;0.0045122327
theme,;0.007318379
and;0.0053261286
a;0.00468517
whole,;0.006039385
unpeeled;0.00492685
carrot;0.0049043084
lying;0.005141979
beside;0.0052055344
the;0.0042612506
other;0.0040331413
items;0.004350123
on;0.0039230725
the;0.0041030683
plate.;0.0064100344
The;0.005242407
background;0.0058595724
textile;0.005772861
has;0.0059721814
a;0.004419519
floral;0.0054268185
pattern;0.004855172
with;0.0049033114
a;0.0039752843
mix;0.004010757
of;0.003919738
vibrant;0.004084465
colors,;0.0052846586
adding;0.005016801
a;0.004017772
decorative;0.00405817
backdrop;0.004067987
to;0.00396309
the;0.004029303
meal;0.0039427383
presentation.;0.00386894
