text;attention
The;0.010176643
image;0.02003161
shows;0.018007405
a;0.010908841
book;0.018010056
called;0.014238129
"""Witch";0.037244968
"School""";0.027034596
with;0.012020767
an;0.011643538
old;0.015864475
witch's;0.084335156
hat;0.01480541
on;0.012451857
it.;0.027496839
It;0.01219713
has;0.013371405
been;0.015718758
written;0.01989619
by;0.013344609
a;0.011013493
person;0.018412856
named;0.018802997
"""J.""";0.13004419
and;0.01167815
appears;0.027775012
to;0.010776424
be;0.011835866
published;0.020810887
by;0.013031629
a;0.010755138
company;0.014964682
known;0.020875396
as;0.012328433
"""The";0.019585796
Witches';0.036202986
Hat;0.013676884
"Company,""";0.055744782
which;0.013399373
may;0.014151774
have;0.013600839
multiple;0.019172326
titles;0.016900564
under;0.012527305
that;0.0102863265
name.;0.032847535
