text;attention
The;0.019186404
image;0.024450162
shows;0.024932126
a;0.020451551
book;0.03170151
called;0.021882445
"""Witch";0.02656665
"School""";0.02324417
with;0.025921086
an;0.015614628
old;0.0139562925
witch's;0.03123087
hat;0.014452844
on;0.015117837
it.;0.03578816
It;0.025985334
has;0.021986596
been;0.017217778
written;0.017606815
by;0.018326988
a;0.014394853
person;0.01416749
named;0.015613567
"""J.""";0.06337968
and;0.01876921
appears;0.019732282
to;0.012808249
be;0.015232485
published;0.019884486
by;0.025692018
a;0.020192744
company;0.015032844
known;0.016878491
as;0.015681745
"""The";0.022935841
Witches';0.016348673
Hat;0.013452258
"Company,""";0.032976426
which;0.019235292
may;0.01925759
have;0.01825802
multiple;0.019233486
titles;0.017414764
under;0.019220347
that;0.01499873
name.;0.05358818
