text;attention
The;1.7515028e-08
image;2.5004796e-08
shows;1.9279984e-08
a;1.3599721e-08
book;2.0707336e-08
called;1.723822e-08
"""Witch";2.8980027e-08
"School""";3.416473e-08
with;1.3043524e-08
an;1.2669277e-08
old;1.9269983e-08
witch's;4.231562e-08
hat;1.6549306e-08
on;1.5318662e-08
it.;0.93489075
It;1.506998e-08
has;2.6086864e-08
been;1.34906974e-08
written;1.8226892e-08
by;1.348118e-08
a;1.4173446e-08
person;1.7583949e-08
named;1.5718827e-08
"""J.""";5.4364406e-08
and;1.5460996e-08
appears;2.143793e-08
to;1.4545858e-08
be;1.3545592e-08
published;1.8479312e-08
by;1.3736065e-08
a;1.4630111e-08
company;1.6515818e-08
known;1.4729621e-08
as;1.2581238e-08
"""The";2.4956767e-08
Witches';2.2842071e-08
Hat;1.5252537e-08
"Company,""";5.2140923e-08
which;1.3761606e-08
may;2.20016e-08
have;1.3562524e-08
multiple;1.37848035e-08
titles;1.6924064e-08
under;1.3461088e-08
that;1.2898647e-08
name.;0.06510864
